,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
8948736,54.890869140625,2.28953218460083,2.6292882466805167e-05,825.697998046875,-0.02542145550251007,0.3583899736404419,0.020051725208759308,0.004438781179487705,0.05810546875,0.18553274869918823,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8949760,56.13393020629883,2.283482074737549,2.6267282009939663e-05,756.1647338867188,-0.025887981057167053,0.34240633249282837,0.025480782613158226,0.005272415466606617,0.0498046875,0.17714035511016846,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8950784,55.871883392333984,2.317460298538208,2.6241679734084755e-05,886.536376953125,-0.023975837975740433,0.34263259172439575,0.028513293713331223,0.006219769828021526,0.0625,0.18712198734283447,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8951808,53.966739654541016,2.266075372695923,2.6216077458229847e-05,864.57763671875,-0.020926877856254578,0.3162883520126343,0.03531486541032791,0.007909635081887245,0.04638671875,0.21613824367523193,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8952832,55.07207107543945,2.297297239303589,2.6190477001364343e-05,830.1242065429688,-0.02670101821422577,0.32052546739578247,0.03942868113517761,0.008201003074645996,0.06005859375,0.17862039804458618,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8953856,56.90638732910156,2.2599117755889893,2.6164874725509435e-05,680.8865356445312,-0.02242610603570938,0.2938438355922699,0.024704664945602417,0.00536078168079257,0.052490234375,0.23275667428970337,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8954880,55.29911804199219,2.2715232372283936,2.6139272449654527e-05,826.7073974609375,-0.02476726844906807,0.3456926643848419,0.019180133938789368,0.005006768275052309,0.04931640625,0.24391746520996094,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8955904,55.77628707885742,2.279642105102539,2.6113671992789023e-05,737.9405517578125,-0.020870350301265717,0.3351261019706726,0.02014884725213051,0.0028017577715218067,0.059326171875,0.211387038230896,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8956928,55.52375411987305,2.316742181777954,2.6088069716934115e-05,771.54296875,-0.022640377283096313,0.3667815923690796,0.018831538036465645,0.0047078439965844154,0.05029296875,0.186102032661438,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8957952,56.33972930908203,2.3115124702453613,2.6062467441079207e-05,924.201904296875,-0.02563786692917347,0.4162418246269226,0.036540109664201736,0.007022992242127657,0.05859375,0.1737622618675232,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8958976,53.94827651977539,2.215517282485962,2.6036866984213702e-05,672.657470703125,-0.021608026698231697,0.3354436159133911,0.012012296356260777,0.00282067502848804,0.051513671875,0.2479543685913086,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8960000,55.1866340637207,2.347926378250122,2.6011264708358794e-05,985.52685546875,-0.02402735874056816,0.3440963327884674,0.02807547338306904,0.00553969107568264,0.05419921875,0.12355607748031616,1037.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8961024,54.75222396850586,2.2755556106567383,2.5985662432503887e-05,892.9970703125,-0.023201219737529755,0.3500734567642212,0.026178941130638123,0.006704390048980713,0.057373046875,0.19568932056427002,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8962048,59.40568161010742,2.329545497894287,2.5960061975638382e-05,751.3096313476562,-0.024913307279348373,0.3339715600013733,0.025110654532909393,0.0053512658923864365,0.05224609375,0.21087419986724854,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8963072,56.40200424194336,2.282850742340088,2.5934459699783474e-05,868.9757080078125,-0.026718869805336,0.3381668031215668,0.042614471167325974,0.009210079908370972,0.061767578125,0.19003182649612427,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8964096,54.43429946899414,2.282850742340088,2.5908857423928566e-05,839.42822265625,-0.023052606731653214,0.32466959953308105,0.028490647673606873,0.006056463811546564,0.044677734375,0.18254631757736206,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8965120,55.47869873046875,2.300448417663574,2.5883256967063062e-05,894.8046875,-0.025745157152414322,0.36499473452568054,0.01036532036960125,0.003948592580854893,0.057373046875,0.1571129560470581,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8966144,54.06888961791992,2.2688889503479004,2.5857654691208154e-05,740.21484375,-0.021069008857011795,0.32926103472709656,0.021431006491184235,0.005075681488960981,0.057373046875,0.2308778166770935,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8967168,56.42538833618164,2.282850742340088,2.5832052415353246e-05,718.5594482421875,-0.022233175113797188,0.3217509090900421,0.02145334705710411,0.004770633298903704,0.053466796875,0.25134706497192383,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8968192,55.92273712158203,2.262693166732788,2.580645195848774e-05,766.7291259765625,-0.025900322943925858,0.381025493144989,0.034950897097587585,0.007155314087867737,0.054443359375,0.18759119510650635,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8969216,58.710113525390625,2.30112361907959,2.5780849682632834e-05,717.6287841796875,-0.02606603316962719,0.3688371479511261,0.01595166325569153,0.006327181588858366,0.055419921875,0.23299473524093628,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8970240,54.81428527832031,2.2439560890197754,2.575524922576733e-05,826.083740234375,-0.023745441809296608,0.3240177035331726,0.023997245356440544,0.0038096089847385883,0.047607421875,0.21717333793640137,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8971264,57.80656051635742,2.3212668895721436,2.572964694991242e-05,753.11279296875,-0.022525407373905182,0.32907164096832275,0.02027822658419609,0.003994263708591461,0.0498046875,0.20096313953399658,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8972288,56.99314880371094,2.34246563911438,2.5704044674057513e-05,958.3748779296875,-0.025614392012357712,0.33784669637680054,0.032705023884773254,0.006179066374897957,0.063232421875,0.1414925456047058,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8973312,55.6533317565918,2.2688889503479004,2.567844421719201e-05,669.1809692382812,-0.024467911571264267,0.35268092155456543,0.022171255201101303,0.005705390125513077,0.0517578125,0.23955988883972168,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8974336,57.82413864135742,2.3563218116760254,2.56528419413371e-05,768.9931640625,-0.026102188974618912,0.3636597990989685,0.0223662368953228,0.006123483646661043,0.0576171875,0.18302267789840698,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8975360,58.85193634033203,2.3348519802093506,2.5627239665482193e-05,743.5728759765625,-0.023006558418273926,0.34023165702819824,0.03018389455974102,0.0066317347809672356,0.05126953125,0.18985694646835327,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8976384,57.571590423583984,2.325000047683716,2.560163920861669e-05,703.931640625,-0.021871699020266533,0.31859076023101807,0.023656336590647697,0.004621091298758984,0.056640625,0.18880081176757812,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8977408,50.9554328918457,2.2195651531219482,2.557603693276178e-05,926.4313354492188,-0.02649436518549919,0.33434826135635376,0.02499420940876007,0.0054971808567643166,0.048828125,0.19218027591705322,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8978432,58.33333206176758,2.3401825428009033,2.5550434656906873e-05,866.2700805664062,-0.020309248939156532,0.3113718032836914,0.03071979060769081,0.006655968260020018,0.046142578125,0.1371050477027893,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8979456,57.50226593017578,2.3310656547546387,2.552483420004137e-05,735.6484375,-0.021164670586586,0.3307741582393646,0.016679124906659126,0.002979002660140395,0.0546875,0.25535088777542114,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8980480,51.482723236083984,2.209503173828125,2.549923192418646e-05,869.365966796875,-0.02302398532629013,0.3425476551055908,0.022776026278734207,0.0036212734412401915,0.047119140625,0.20981895923614502,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8981504,56.899322509765625,2.3144795894622803,2.5473629648331553e-05,817.9812622070312,-0.02477889508008957,0.33032894134521484,0.03616222366690636,0.008867336437106133,0.052001953125,0.196242094039917,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8982528,54.64142608642578,2.2850780487060547,2.544802919146605e-05,871.2105102539062,-0.02557814121246338,0.33842137455940247,0.029202699661254883,0.005600009113550186,0.05224609375,0.21991223096847534,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8983552,58.46411895751953,2.370370388031006,2.542242691561114e-05,785.3472290039062,-0.020975030958652496,0.3266906440258026,0.02749200165271759,0.006985614076256752,0.056640625,0.14208030700683594,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8984576,53.2849235534668,2.266075372695923,2.5396824639756233e-05,796.2723388671875,-0.025755450129508972,0.34822604060173035,0.02283325418829918,0.005360541865229607,0.062255859375,0.2388317584991455,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8985600,55.93693542480469,2.2995495796203613,2.5371224182890728e-05,868.0293579101562,-0.02671274170279503,0.3613739311695099,0.028121478855609894,0.005711507983505726,0.050537109375,0.19173508882522583,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8986624,57.4564208984375,2.348623752593994,2.534562190703582e-05,736.97998046875,-0.021781589835882187,0.3414157032966614,0.022746745496988297,0.00457898760214448,0.05126953125,0.20636999607086182,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8987648,54.59709930419922,2.294642925262451,2.5320019631180912e-05,923.9290771484375,-0.026903314515948296,0.34405824542045593,0.04348272457718849,0.009136969223618507,0.05126953125,0.2188015580177307,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8988672,56.33182907104492,2.313769817352295,2.5294419174315408e-05,688.0213623046875,-0.02017480880022049,0.3539136052131653,0.013279697857797146,0.003617049427703023,0.050048828125,0.21389621496200562,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8989696,61.75,2.3813953399658203,2.52688168984605e-05,641.5891723632812,-0.024612104520201683,0.30144327878952026,0.029241245239973068,0.007231093943119049,0.05029296875,0.20039260387420654,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8990720,53.29690933227539,2.256070613861084,2.5243216441594996e-05,747.3974609375,-0.021699748933315277,0.3066368103027344,0.023068206384778023,0.005023304373025894,0.04931640625,0.1906769871711731,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8991744,56.90497589111328,2.316742181777954,2.5217614165740088e-05,867.526611328125,-0.027464505285024643,0.37628912925720215,0.03510630503296852,0.006565419025719166,0.057373046875,0.18664419651031494,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8992768,55.280487060546875,2.266075372695923,2.519201188988518e-05,827.666259765625,-0.02474571019411087,0.35807573795318604,0.02592410147190094,0.005037999711930752,0.051025390625,0.20313304662704468,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8993792,58.69679641723633,2.3432493209838867,2.5166411433019675e-05,864.526123046875,-0.024071799591183662,0.33498474955558777,0.028281014412641525,0.0060034217312932014,0.0537109375,0.15680056810379028,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8994816,61.00810241699219,2.377314805984497,2.5140809157164767e-05,673.1627197265625,-0.026834888383746147,0.35195282101631165,0.017925087362527847,0.004465831443667412,0.06005859375,0.18114614486694336,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8995840,53.82565689086914,2.2412281036376953,2.511520688130986e-05,733.337890625,-0.0190549585968256,0.3014885485172272,0.020648958161473274,0.003239884041249752,0.0390625,0.24920135736465454,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8996864,56.10383605957031,2.313769817352295,2.5089606424444355e-05,905.2744750976562,-0.024382326751947403,0.3533565104007721,0.02254559099674225,0.004274795763194561,0.0537109375,0.16289937496185303,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8997888,57.03514862060547,2.321995496749878,2.5064004148589447e-05,792.212158203125,-0.027524013072252274,0.3333543837070465,0.04050963744521141,0.00898529402911663,0.053466796875,0.20887213945388794,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8998912,52.55531311035156,2.2190890312194824,2.503840187273454e-05,714.1017456054688,-0.02161092311143875,0.33425068855285645,0.02055559679865837,0.0034378257114440203,0.0498046875,0.23226714134216309,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
8999936,61.63028335571289,2.4037559032440186,2.5012801415869035e-05,723.7763671875,-0.026207197457551956,0.35001417994499207,0.02842603623867035,0.006925904657691717,0.05810546875,0.169111967086792,1038.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9000960,58.28068161010742,2.3386363983154297,2.4987199140014127e-05,771.4151611328125,-0.01993769034743309,0.3384428024291992,0.018145687878131866,0.003915613051503897,0.056884765625,0.20415359735488892,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9001984,56.12186813354492,2.3211843967437744,2.496159686415922e-05,888.3268432617188,-0.023178545758128166,0.3522029519081116,0.02620207518339157,0.005937404930591583,0.051513671875,0.2012428641319275,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9003008,59.308753967285156,2.357142925262451,2.4935996407293715e-05,620.4143676757812,-0.020535055547952652,0.31827476620674133,0.014519145712256432,0.003651343286037445,0.057373046875,0.20416408777236938,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9004032,58.563926696777344,2.3401825428009033,2.4910394131438807e-05,787.6945190429688,-0.02658933773636818,0.3347528576850891,0.02549101784825325,0.00680609280243516,0.05517578125,0.2204095721244812,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9005056,54.8443717956543,2.262693166732788,2.48847918555839e-05,723.1456909179688,-0.026850175112485886,0.3365035355091095,0.03439857438206673,0.008714339695870876,0.05126953125,0.21982216835021973,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9006080,53.591007232666016,2.247807025909424,2.4859191398718394e-05,848.0721435546875,-0.02281304821372032,0.35010504722595215,0.02761053293943405,0.005179518833756447,0.060302734375,0.22196722030639648,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9007104,58.4100227355957,2.3325741291046143,2.4833589122863486e-05,739.3633422851562,-0.021207550540566444,0.2768324315547943,0.0305443424731493,0.00680615846067667,0.047119140625,0.21721118688583374,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9008128,55.893497467041016,2.2892377376556396,2.480798684700858e-05,745.1414184570312,-0.022282740101218224,0.3268623352050781,0.02644309028983116,0.0064697894267737865,0.049560546875,0.2313380241394043,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9009152,59.431819915771484,2.331818103790283,2.4782386390143074e-05,656.3489990234375,-0.023114478215575218,0.3447606563568115,0.02170534059405327,0.005904284305870533,0.0556640625,0.22134381532669067,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9010176,55.09020233154297,2.2806236743927,2.4756784114288166e-05,853.3792114257812,-0.023137524724006653,0.35561221837997437,0.02631768211722374,0.004964075982570648,0.05908203125,0.17780137062072754,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9011200,55.458518981933594,2.2869954109191895,2.4731183657422662e-05,766.81640625,-0.02268804982304573,0.34215086698532104,0.03220168501138687,0.0062371185049414635,0.0439453125,0.2323915958404541,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9012224,58.11399459838867,2.3227992057800293,2.4705581381567754e-05,638.594482421875,-0.02195408195257187,0.2947799563407898,0.01617237739264965,0.004216867033392191,0.04638671875,0.22825509309768677,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9013248,53.9472541809082,2.248351573944092,2.4679979105712846e-05,766.4929809570312,-0.02357659488916397,0.31441056728363037,0.024984292685985565,0.004433527588844299,0.04541015625,0.24675476551055908,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
9014272,54.22271728515625,2.2694878578186035,2.465437864884734e-05,819.1595458984375,-0.018414512276649475,0.3022192120552063,0.023465681821107864,0.003961389418691397,0.04833984375,0.17527788877487183,1039.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
