,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1637376,-0.9934065937995911,1.1274725198745728,4.5442910050041974e-05,0.027491018176078796,-0.013097522780299187,2.8649325370788574,0.00033561745658516884,0.0005701049230992794,0.00537109375,-0.0028514862060546875,901.0,Sudoku-v0__SingleActionTest__1__1693059453
1638400,-1.0,1.144295334815979,4.531490048975684e-05,0.00010962349915644154,-0.035380490124225616,2.823395252227783,0.0012958766892552376,0.0009364930447191,0.00439453125,-6.0216593742370605,901.0,Sudoku-v0__SingleActionTest__1__1693059453
1639424,-0.9978094100952148,1.1226725578308105,4.51868909294717e-05,0.00010628307063598186,-0.014390337280929089,2.8421833515167236,0.0009634438902139664,0.0002770673017948866,0.002197265625,-0.02539384365081787,901.0,Sudoku-v0__SingleActionTest__1__1693059453
1640448,-0.9978141784667969,1.1191257238388062,4.505888500716537e-05,0.00010015098087023944,-0.014408189803361893,2.8427629470825195,0.002693451475352049,0.00022412859834730625,0.001708984375,-0.0018742084503173828,901.0,Sudoku-v0__SingleActionTest__1__1693059453
1641472,-0.9978117942810059,1.1192560195922852,4.4930875446880236e-05,0.006218764465302229,-0.008052228018641472,2.861738443374634,0.0021181628108024597,0.0003778287209570408,0.00146484375,-0.011784672737121582,901.0,Sudoku-v0__SingleActionTest__1__1693059453
1642496,-0.9956140518188477,1.1228070259094238,4.48028658865951e-05,0.013720115646719933,-0.009911760687828064,2.8666043281555176,0.0017996528185904026,0.0005147024057805538,0.0029296875,0.00606691837310791,901.0,Sudoku-v0__SingleActionTest__1__1693059453
1643520,-1.0,1.141425371170044,4.467485996428877e-05,7.619653479196131e-05,-0.03786361962556839,2.8780617713928223,-0.004317531827837229,0.0009626538958400488,0.00390625,-6.778561115264893,901.0,Sudoku-v0__SingleActionTest__1__1693059453
1644544,-0.9954699873924255,1.157417893409729,4.4546850404003635e-05,0.007023296784609556,-0.0074781086295843124,2.832935333251953,0.00280951289460063,0.00030744518153369427,0.00244140625,-0.005849003791809082,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1645568,-0.9955898523330688,1.1312017440795898,4.4418844481697306e-05,0.013257126323878765,-0.00945071130990982,2.865510940551758,0.001503359992057085,0.00028890487737953663,0.0029296875,-0.020920753479003906,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1646592,-0.9955654144287109,1.1341463327407837,4.429083492141217e-05,0.00769405160099268,-0.0069679394364356995,2.848555326461792,0.00170796737074852,0.00028286874294281006,0.00244140625,0.003800630569458008,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1647616,-0.9978284239768982,1.11183500289917,4.4162825361127034e-05,5.878603406017646e-05,-0.01619228720664978,2.8879661560058594,0.0013157511129975319,0.00034631299786269665,0.003173828125,-0.015561938285827637,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1648640,-0.9978094100952148,1.121577262878418,4.4034819438820705e-05,6.98604853823781e-05,-0.015157345682382584,2.8448448181152344,0.002591436728835106,0.0002755136229097843,0.001708984375,-0.001270890235900879,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1649664,-0.9955157041549683,1.1491031646728516,4.390680987853557e-05,0.000147883765748702,-0.00402890145778656,2.8771657943725586,0.0030479710549116135,8.844258263707161e-05,0.00341796875,-0.018331408500671387,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1650688,-1.0,1.160997748374939,4.377880031825043e-05,6.316740473266691e-05,-0.03433019667863846,2.8621954917907715,0.00015001138672232628,0.0008031281176954508,0.003662109375,-4.56660795211792,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1651712,-0.9934282302856445,1.121577262878418,4.3650794395944104e-05,0.015312302857637405,-0.009261667728424072,2.8954060077667236,0.000876228790730238,0.0003186343237757683,0.004150390625,0.009627699851989746,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1652736,-0.9977973699569702,1.125550627708435,4.352278483565897e-05,9.16142453206703e-05,-0.013204045593738556,2.89235258102417,0.0042228843085467815,0.0002075789961963892,0.00244140625,-0.011121153831481934,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1653760,-0.9977753162384033,1.1401556730270386,4.339477891335264e-05,7.268914487212896e-05,-0.016787666827440262,2.8753437995910645,0.001071590930223465,0.0002676500007510185,0.001708984375,0.007384359836578369,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1654784,-0.9956092238426208,1.1218441724777222,4.32667693530675e-05,0.012508627027273178,-0.009519977495074272,2.8564534187316895,0.0025058919563889503,0.0003273861948400736,0.003173828125,-0.018478989601135254,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1655808,-0.9910714030265808,1.1462053060531616,4.3138759792782366e-05,0.006381229031831026,-0.006764695048332214,2.888923168182373,0.001932486891746521,0.00021729245781898499,0.00537109375,-0.005013823509216309,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1656832,-0.9978448152542114,1.1023707389831543,4.301075387047604e-05,5.2449366194196045e-05,-0.014531519263982773,2.880105495452881,0.0005732267163693905,0.00033083977177739143,0.002685546875,-0.01832759380340576,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1657856,-0.9955357313156128,1.1428571939468384,4.28827443101909e-05,0.021273504942655563,-0.011376048438251019,2.859938621520996,0.000998158473521471,0.0004523687530308962,0.00244140625,0.0002658963203430176,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1658880,-0.9977802634239197,1.1365150213241577,4.2754734749905765e-05,8.362287189811468e-05,-0.02563246712088585,2.839320659637451,-0.0008755885064601898,0.0005135273095220327,0.00244140625,-0.011771559715270996,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1659904,-0.9977900385856628,1.1303867101669312,4.2626728827599436e-05,0.0076463110744953156,-0.007574800401926041,2.875751495361328,6.674183532595634e-05,0.00047842017374932766,0.0009765625,-0.0011603832244873047,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1660928,-0.9932659864425659,1.1492705345153809,4.24987192673143e-05,0.013825480826199055,-0.009543899446725845,2.8376872539520264,0.0012290426529943943,0.0003196345642209053,0.004150390625,-0.007182478904724121,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1661952,-1.0,1.1153427362442017,4.237071334500797e-05,6.580736953765154e-05,-0.0344887301325798,2.8534603118896484,0.00471372390165925,0.0008405703119933605,0.003662109375,-5.964091777801514,900.0,Sudoku-v0__SingleActionTest__1__1693059453
1662976,-0.9955005645751953,1.1496063470840454,4.2242703784722835e-05,0.020907696336507797,-0.011468411423265934,2.8602209091186523,0.0003714160993695259,0.0004346391651779413,0.002685546875,-0.01814281940460205,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1664000,-0.9977653622627258,1.1463687419891357,4.21146942244377e-05,8.775139576755464e-05,-0.016467802226543427,2.8521499633789062,0.002771674655377865,0.0002556433901190758,0.001708984375,-0.0068666934967041016,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1665024,-0.9978070259094238,1.1228070259094238,4.198668830213137e-05,4.707378684543073e-05,-0.015919405966997147,2.8749866485595703,0.0018962402828037739,0.0002538985572755337,0.001953125,0.003510713577270508,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1666048,-0.9955506324768066,1.137930989265442,4.1858678741846234e-05,0.0001562542311148718,-0.013110972940921783,2.866415500640869,0.0023386008106172085,0.0001787245273590088,0.002685546875,0.005755364894866943,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1667072,-0.9933554530143738,1.1339977979660034,4.17306691815611e-05,0.007752327248454094,-0.006698988378047943,2.841259002685547,0.0009100479073822498,0.0001576300710439682,0.00439453125,-0.0053043365478515625,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1668096,-0.9933110475540161,1.1426979303359985,4.160266325925477e-05,0.018992356956005096,-0.011325990781188011,2.8740830421447754,0.0013596843928098679,0.00029202806763350964,0.003662109375,0.008223354816436768,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1669120,-0.9977477192878723,1.1531531810760498,4.147465369896963e-05,4.7392888518515974e-05,-0.014643881469964981,2.833162784576416,0.0017190966755151749,0.00022756727412343025,0.001708984375,-0.024579763412475586,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1670144,-0.9977802634239197,1.1376248598098755,4.13466477766633e-05,6.270695303101093e-05,-0.019595224410295486,2.8923304080963135,7.073534652590752e-05,0.0003213123418390751,0.001708984375,0.00010877847671508789,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1671168,-1.0,1.1444568634033203,4.121863821637817e-05,4.850795812672004e-05,-0.03625995293259621,2.8671483993530273,-0.002658399287611246,0.0008408310823142529,0.003173828125,-4.3542799949646,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1672192,-0.9933035969734192,1.1439732313156128,4.109062865609303e-05,0.02062787115573883,-0.011282918974757195,2.8576011657714844,0.001230193767696619,0.000420877942815423,0.00390625,-0.0009465217590332031,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1673216,-1.0,1.125137209892273,4.09626227337867e-05,6.421560829039663e-05,-0.03676576167345047,2.8691229820251465,-0.0014286166988313198,0.0008587588090449572,0.00244140625,-5.095419883728027,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1674240,-0.9977603554725647,1.1455767154693604,4.0834613173501566e-05,6.113896961323917e-05,-0.008357537910342216,2.89082932472229,0.0008606570772826672,0.00014775758609175682,0.00146484375,-0.02220773696899414,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1675264,-0.9977900385856628,1.1314916610717773,4.070660361321643e-05,0.006299677770584822,-0.0075958725064992905,2.892599582672119,5.8564357459545135e-05,0.00038555124774575233,0.001953125,-0.02569758892059326,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1676288,-1.0,1.123903512954712,4.05785976909101e-05,4.242581780999899e-05,-0.032628510147333145,2.8683037757873535,0.003206022549420595,0.0006585626397281885,0.00146484375,-4.607522010803223,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1677312,-0.9977578520774841,1.146860957145691,4.0450588130624965e-05,0.00010061432112706825,-0.015250489115715027,2.8324337005615234,0.004892583470791578,0.00029782322235405445,0.003173828125,0.0009143352508544922,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1678336,-0.9978166222572327,1.1179039478302002,4.0322582208318636e-05,0.013818460516631603,-0.010050661861896515,2.852773427963257,0.0008117454126477242,0.0004996727220714092,0.00146484375,-0.003302931785583496,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1679360,-0.9955307245254517,1.1396647691726685,4.01945726480335e-05,0.006267469841986895,-0.00728476420044899,2.8914477825164795,0.002544029615819454,0.0002562857698649168,0.002685546875,-0.009729266166687012,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1680384,-0.9956331849098206,1.1222707033157349,4.0066563087748364e-05,0.013693672604858875,-0.009405892342329025,2.863668918609619,0.0005443333648145199,0.00037752510979771614,0.0029296875,0.0006096959114074707,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1681408,-0.9956379532814026,1.117775321006775,3.9938557165442035e-05,0.007777185179293156,-0.007557675242424011,2.8733134269714355,0.0010294574312865734,0.0002973454538732767,0.002685546875,-0.012456417083740234,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1682432,-0.9956140518188477,1.1206140518188477,3.98105476051569e-05,0.012816919945180416,-0.00917026773095131,2.866476535797119,0.0005867793224751949,0.00021117529831826687,0.00244140625,0.0042348504066467285,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1683456,-0.9977949261665344,1.1312017440795898,3.968253804487176e-05,6.442100129788741e-05,-0.017650526016950607,2.880997896194458,0.0020547066815197468,0.0002519567497074604,0.00146484375,-0.00504457950592041,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1684480,-0.9978094100952148,1.1204819679260254,3.955453212256543e-05,0.014055364765226841,-0.008968081325292587,2.8957605361938477,0.0012399712577462196,0.00029349583201110363,0.0009765625,-0.015669941902160645,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1685504,-0.9977728128433228,1.1391981840133667,3.94265225622803e-05,0.006968686822801828,-0.007451888173818588,2.8691940307617188,0.001207808032631874,0.00032349443063139915,0.001953125,-0.011449813842773438,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1686528,-0.9888641238212585,1.141425371170044,3.929851663997397e-05,0.034842945635318756,-0.014556881040334702,2.862429141998291,0.0009819269180297852,0.0005754260346293449,0.0048828125,-0.00024700164794921875,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1687552,-0.9978094100952148,1.1226725578308105,3.917050707968883e-05,5.1520859415177256e-05,-0.015170756727457047,2.8810524940490723,0.0029772529378533363,0.0002214240375906229,0.001953125,-0.021784067153930664,899.0,Sudoku-v0__SingleActionTest__1__1693059453
1688576,-0.995604395866394,1.1252747774124146,3.9042497519403696e-05,0.00015313734184019268,-0.005669485777616501,2.8817033767700195,0.0024717673659324646,0.00011043623089790344,0.0029296875,-0.004562854766845703,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1689600,-0.9955157041549683,1.146860957145691,3.891449159709737e-05,0.007718742825090885,-0.006879091262817383,2.8719003200531006,0.001102860551327467,0.0001832412090152502,0.00244140625,-0.001438140869140625,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1690624,-0.9977851510047913,1.1351052522659302,3.878648203681223e-05,0.014633050188422203,-0.009803630411624908,2.8745369911193848,0.001371392048895359,0.00039250822737812996,0.0009765625,-0.008420944213867188,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1691648,-0.995604395866394,1.1252747774124146,3.8658472476527095e-05,0.0076657794415950775,-0.006734747439622879,2.8660950660705566,0.002306411974132061,0.00038569490425288677,0.00341796875,0.00414121150970459,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1692672,-0.9977753162384033,1.1390433311462402,3.8530466554220766e-05,5.981265348964371e-05,-0.01890302449464798,2.8589229583740234,0.0031131720170378685,0.00029995059594511986,0.001953125,-0.02089834213256836,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1693696,-0.9933333396911621,1.1355555057525635,3.840245699393563e-05,0.027496356517076492,-0.012841988354921341,2.858356237411499,-0.00012112106196582317,0.0004892435390502214,0.00439453125,-0.003737211227416992,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1694720,-0.9978094100952148,1.1237678527832031,3.82744510716293e-05,0.006961378268897533,-0.007507018744945526,2.85746169090271,0.00017897412180900574,0.000315722543746233,0.001708984375,-0.006681919097900391,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1695744,-0.9977997541427612,1.1254125833511353,3.8146441511344165e-05,0.006890140939503908,-0.007826298475265503,2.865497350692749,-0.0013590524904429913,0.00041605369187891483,0.001708984375,-0.00024497509002685547,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1696768,-1.0,1.1265126466751099,3.801843195105903e-05,5.108878394821659e-05,-0.034397535026073456,2.884212017059326,-0.0006510354578495026,0.0007391711696982384,0.0009765625,-5.360177516937256,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1697792,-0.997804582118988,1.125137209892273,3.78904260287527e-05,0.006919548846781254,-0.007554657757282257,2.881352424621582,-0.0004020719788968563,0.00041077262721955776,0.002197265625,-0.005673766136169434,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1698816,-1.0,1.1158469915390015,3.7762416468467563e-05,4.6553359425161034e-05,-0.032198213040828705,2.8791427612304688,-0.0007653697393834591,0.0007803563494235277,0.001953125,-5.2656450271606445,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1699840,-1.0,1.1463687419891357,3.763440690818243e-05,4.411667396198027e-05,-0.031046584248542786,2.8672919273376465,1.2811273336410522e-05,0.0006007393822073936,0.0009765625,-4.583950996398926,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1700864,-0.9977777600288391,1.1388888359069824,3.75064009858761e-05,0.020296983420848846,-0.011793406680226326,2.8610341548919678,0.0013730418868362904,0.0006711278110742569,0.002197265625,0.018595516681671143,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1701888,-0.9977851510047913,1.1328903436660767,3.737839142559096e-05,0.014572199434041977,-0.009427407756447792,2.866696357727051,-0.0015249624848365784,0.0005969987250864506,0.002197265625,-0.0019545555114746094,898.0,Sudoku-v0__SingleActionTest__1__1693059453
1702912,-0.9977678656578064,1.1439732313156128,3.725038550328463e-05,0.014801991172134876,-0.0094059519469738,2.8801045417785645,-0.001041059847921133,0.00034992839209735394,0.00146484375,-0.02100992202758789,898.0,Sudoku-v0__SingleActionTest__1__1693059453
