,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
7370752,99.9698257446289,2.971264362335205,6.574500730494037e-05,100.59656524658203,-0.0008244002237915993,0.1470957100391388,0.14315198361873627,0.09342604130506516,0.142333984375,0.006161034107208252,909.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7371776,99.35526275634766,2.973684310913086,6.571940321009606e-05,54.480125427246094,-0.006233640015125275,0.11733908951282501,0.014987139031291008,0.0639628916978836,0.11279296875,0.017176330089569092,909.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7372800,99.95507049560547,2.9739129543304443,6.569380639120936e-05,17.535709381103516,0.0018007177859544754,0.12709826231002808,0.005437626037746668,0.011753803119063377,0.1201171875,0.014097332954406738,909.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7373824,100.24127960205078,2.9767441749572754,6.566820229636505e-05,36.27167510986328,-0.0046795811504125595,0.10742785036563873,0.0664307177066803,0.06821902096271515,0.1142578125,0.013206064701080322,909.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7374848,98.21820831298828,2.9566473960876465,6.564259820152074e-05,140.7986602783203,-0.00751340389251709,0.1545676738023758,0.018805941566824913,0.027230454608798027,0.088623046875,0.010404229164123535,909.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7375872,99.38184356689453,2.962536096572876,6.561700138263404e-05,90.7551498413086,-0.006971858441829681,0.14164230227470398,-0.0005179960280656815,0.01138782873749733,0.081787109375,0.015959084033966064,909.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7376896,100.81924438476562,2.9795918464660645,6.559139728778973e-05,37.04743194580078,-0.008396381512284279,0.13409152626991272,0.01778947003185749,0.023623190820217133,0.080810546875,0.014506340026855469,909.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7377920,99.37427520751953,2.962427854537964,6.556579319294542e-05,53.06572723388672,-0.003326854668557644,0.1352643072605133,0.05821778252720833,0.0736326202750206,0.13525390625,0.008756637573242188,909.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7378944,99.0755844116211,2.9680233001708984,6.554019637405872e-05,32.1109504699707,0.0004476308822631836,0.13700178265571594,9.431433863937855e-05,0.0066350181587040424,0.075439453125,0.021762728691101074,909.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7379968,98.50144958496094,2.9623188972473145,6.551459227921441e-05,53.88774108886719,-0.008131306618452072,0.1383744478225708,0.03377063572406769,0.02180131897330284,0.10791015625,0.0010277628898620605,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7380992,99.0927505493164,2.976811647415161,6.54889881843701e-05,168.56773376464844,-0.008413081988692284,0.12866583466529846,0.022704847157001495,0.020520254969596863,0.0869140625,0.0060735344886779785,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7382016,99.37427520751953,2.962427854537964,6.54633913654834e-05,36.47871398925781,-0.004571949131786823,0.13817253708839417,-0.0006929920054972172,0.009544497355818748,0.07421875,0.008618593215942383,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7383040,99.08092498779297,2.9566473960876465,6.543778727063909e-05,125.07787322998047,-0.01224970631301403,0.1304956078529358,0.11641998589038849,0.12688082456588745,0.124267578125,0.011372148990631104,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7384064,98.51296997070312,2.953890562057495,6.541218317579478e-05,85.94196319580078,-0.003980919718742371,0.1442643105983734,0.03285882622003555,0.08076966553926468,0.12939453125,0.006042957305908203,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7385088,99.94927215576172,2.968116044998169,6.538658635690808e-05,51.76850128173828,-0.0036225244402885437,0.09965144097805023,0.012236334383487701,0.014404530636966228,0.077880859375,0.012600600719451904,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7386112,97.64798736572266,2.936781644821167,6.536098226206377e-05,71.4549560546875,-0.008401107043027878,0.10657380521297455,0.011821015737950802,0.00884253904223442,0.074462890625,0.018057286739349365,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7387136,99.95809173583984,2.9710981845855713,6.533537816721946e-05,68.2066650390625,-0.002728968858718872,0.13077431917190552,0.01359433401376009,0.019372763112187386,0.110107421875,0.011632800102233887,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7388160,98.22622680664062,2.953890562057495,6.530978134833276e-05,89.13331604003906,0.001606915146112442,0.13166582584381104,0.14429035782814026,0.178336501121521,0.162109375,0.000696718692779541,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7389184,100.23391723632812,2.979532241821289,6.528417725348845e-05,38.58776092529297,-0.008984599262475967,0.1347867250442505,-0.01092446781694889,0.011951297521591187,0.08642578125,0.006720244884490967,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7390208,100.24418640136719,2.9796512126922607,6.525857315864414e-05,38.728309631347656,-0.0029898323118686676,0.13274863362312317,0.03792911767959595,0.03696638345718384,0.11083984375,0.002600729465484619,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7391232,99.08908081054688,2.9482758045196533,6.523297633975744e-05,56.453407287597656,-0.01038423366844654,0.14909988641738892,0.022117577493190765,0.04294770956039429,0.1357421875,0.026211857795715332,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7392256,99.94023132324219,2.9708454608917236,6.520737224491313e-05,19.520103454589844,-0.004289392381906509,0.14056971669197083,0.04186312481760979,0.05317004770040512,0.11279296875,0.008547425270080566,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7393280,99.96956634521484,2.988405704498291,6.518176815006882e-05,102.9063720703125,-0.0048233093693852425,0.12346115708351135,0.0810311809182167,0.05840010195970535,0.119140625,-0.004220485687255859,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7394304,98.220458984375,2.948126792907715,6.515617133118212e-05,90.93392944335938,-0.004306342452764511,0.1293344646692276,0.025177549570798874,0.030884891748428345,0.1220703125,0.015474379062652588,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7395328,101.1125717163086,2.985380172729492,6.513056723633781e-05,16.36667823791504,-0.0003560315817594528,0.1278035044670105,0.0057616326957941055,0.018283123150467873,0.079345703125,0.030887186527252197,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7396352,101.11515808105469,2.9854228496551514,6.51049631414935e-05,0.5289706587791443,0.015400070697069168,0.10540039837360382,0.01644144579768181,0.03922025486826897,0.12548828125,-0.0020178556442260742,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7397376,99.37427520751953,2.962427854537964,6.50793663226068e-05,54.28828430175781,-0.0028494466096162796,0.1279524266719818,0.09609168767929077,0.10950063169002533,0.141845703125,0.013152003288269043,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7398400,99.08670806884766,2.962427854537964,6.505376222776249e-05,70.89909362792969,-0.011121094226837158,0.12377742677927017,0.011998221278190613,0.02864452451467514,0.10498046875,0.011560142040252686,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7399424,99.65789794921875,2.985380172729492,6.502816540887579e-05,52.69095993041992,-0.006993355229496956,0.14398562908172607,-0.00016838312149047852,0.005876448471099138,0.0947265625,0.0015330314636230469,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7400448,99.36087036132812,2.95652174949646,6.500256131403148e-05,35.34752655029297,-0.008039755746722221,0.13886094093322754,0.037581682205200195,0.02920394577085972,0.08154296875,0.022188544273376465,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7401472,99.38184356689453,2.962536096572876,6.497695721918717e-05,54.19830322265625,-0.008223455399274826,0.13071882724761963,0.039544180035591125,0.07340604811906815,0.114013671875,0.010531425476074219,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7402496,99.09770202636719,2.9568965435028076,6.495136040030047e-05,55.30529022216797,-0.003162045031785965,0.12465229630470276,0.07019919157028198,0.07812563329935074,0.136474609375,0.010774791240692139,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7403520,99.64222717285156,2.9765396118164062,6.492575630545616e-05,74.19898986816406,-0.00736226886510849,0.1368095576763153,0.0012233508750796318,0.04363968223333359,0.1142578125,0.005808889865875244,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7404544,99.10028839111328,2.951289415359497,6.490015221061185e-05,129.187744140625,-0.01655147224664688,0.14478850364685059,0.0029660100117325783,0.018954403698444366,0.09619140625,0.01547229290008545,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7405568,99.95203399658203,2.9767441749572754,6.487455539172515e-05,69.76077270507812,0.0027168896049261093,0.1408938318490982,0.007891707122325897,0.015593469142913818,0.114013671875,0.003485262393951416,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7406592,99.36589050292969,2.9766764640808105,6.484895129688084e-05,36.4388313293457,0.0019371099770069122,0.11105114221572876,0.014182720333337784,0.009086575359106064,0.113525390625,0.009113550186157227,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7407616,100.24418640136719,2.9796512126922607,6.482334720203653e-05,70.24024200439453,-0.0014046728610992432,0.13981637358665466,0.024002138525247574,0.06831306219100952,0.12939453125,0.012752950191497803,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7408640,98.22109985351562,2.9595375061035156,6.479775038314983e-05,66.93113708496094,-0.00568389892578125,0.14525310695171356,0.007079767994582653,0.005654694512486458,0.090087890625,0.01270836591720581,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7409664,99.37031555175781,2.9510085582733154,6.477214628830552e-05,19.730201721191406,-0.005839435383677483,0.12063110619783401,0.03620326519012451,0.022978000342845917,0.112548828125,0.011135101318359375,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7410688,99.66184997558594,2.962427854537964,6.474654219346121e-05,38.264320373535156,-0.00825736578553915,0.11697633564472198,0.028371810913085938,0.039292771369218826,0.107177734375,0.007636368274688721,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7411712,99.08670806884766,2.962427854537964,6.472094537457451e-05,68.49224853515625,-0.005801253020763397,0.13539846241474152,0.012080883607268333,0.02403387241065502,0.135498046875,0.014557421207427979,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7412736,101.11515808105469,2.9854228496551514,6.46953412797302e-05,19.262434005737305,-0.007437275722622871,0.12625671923160553,0.022273151203989983,0.03112655319273472,0.09423828125,-0.009388089179992676,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7413760,99.9548110961914,2.9854228496551514,6.466973718488589e-05,86.80074310302734,-0.005922291427850723,0.13608820736408234,0.02746467851102352,0.06771779805421829,0.10498046875,0.009515166282653809,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7414784,101.11807250976562,2.9883382320404053,6.464414036599919e-05,54.1966552734375,-0.009314462542533875,0.1402449607849121,0.04061703756451607,0.02302386984229088,0.12841796875,0.014754533767700195,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7415808,97.90116119384766,2.9505813121795654,6.461853627115488e-05,159.35232543945312,-0.014739040285348892,0.15398746728897095,0.039194852113723755,0.023923490196466446,0.08447265625,0.01681816577911377,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7416832,99.97557830810547,2.9770114421844482,6.459293217631057e-05,16.92654800415039,0.0010407939553260803,0.17484724521636963,0.0036160338204354048,0.00824554730206728,0.12353515625,-0.0005817413330078125,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7417856,100.82404327392578,2.9912023544311523,6.456733535742387e-05,54.57640075683594,-0.005954477936029434,0.1342557668685913,0.044601015746593475,0.058160681277513504,0.115234375,0.008557498455047607,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7418880,99.65988159179688,2.97383713722229,6.454173126257956e-05,107.31576538085938,-0.004259064793586731,0.15325087308883667,0.02599181793630123,0.020878778770565987,0.076904296875,0.01195681095123291,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7419904,98.51585388183594,2.9567723274230957,6.451612716773525e-05,74.07282257080078,-0.004618164151906967,0.14416956901550293,0.009364156052470207,0.016119636595249176,0.12353515625,0.006909072399139404,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7420928,99.07803344726562,2.9537572860717773,6.449053034884855e-05,38.041297912597656,-0.008805442601442337,0.14394745230674744,0.010308889672160149,0.010917584411799908,0.09765625,0.0069290995597839355,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7421952,99.08406066894531,2.968116044998169,6.446492625400424e-05,38.26022720336914,-0.0031029097735881805,0.15494132041931152,-0.01160182524472475,0.017668161541223526,0.091552734375,0.006878495216369629,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7422976,99.67051696777344,2.9710981845855713,6.443932215915993e-05,55.0538330078125,-0.005737008526921272,0.1445748209953308,0.016733527183532715,0.01718049682676792,0.08251953125,0.001498103141784668,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7424000,98.7853012084961,2.939481258392334,6.441372534027323e-05,56.90104675292969,-0.010996975004673004,0.12340324372053146,0.028769169002771378,0.04644040763378143,0.11474609375,0.01923370361328125,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7425024,99.65507507324219,2.9623188972473145,6.438812124542892e-05,55.07646942138672,-0.008595461957156658,0.14242775738239288,0.0434584841132164,0.041841600090265274,0.12060546875,0.003025531768798828,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7426048,98.52586364746094,2.9568965435028076,6.436251715058461e-05,117.05657958984375,-0.005166690796613693,0.13869816064834595,-0.002194262109696865,0.00395621731877327,0.066162109375,0.006835341453552246,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7427072,100.5291519165039,2.9795918464660645,6.433692033169791e-05,51.8175048828125,-0.007479282096028328,0.14081266522407532,0.006987559609115124,0.008755769580602646,0.091064453125,0.01516193151473999,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7428096,99.9521713256836,2.9710144996643066,6.43113162368536e-05,32.28382110595703,-0.006285933777689934,0.13991862535476685,0.048663731664419174,0.04559241980314255,0.101806640625,0.007343649864196777,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7429120,100.5234603881836,2.9824047088623047,6.428571214200929e-05,88.28985595703125,-0.0046478500589728355,0.1380881369113922,0.054905470460653305,0.046299442648887634,0.100341796875,0.011322975158691406,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7430144,99.0982666015625,2.9739885330200195,6.426011532312259e-05,123.75857543945312,-0.005388031713664532,0.14027157425880432,0.04304836690425873,0.028930148109793663,0.09765625,0.007874548435211182,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7431168,98.53008270263672,2.951289415359497,6.423451122827828e-05,55.313941955566406,-0.004057660698890686,0.14459499716758728,0.023410309106111526,0.050894662737846375,0.11767578125,0.011136531829833984,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7432192,98.77924346923828,2.979532241821289,6.420890713343397e-05,98.92388916015625,-0.0007752422243356705,0.13063591718673706,0.01048867404460907,0.03688947856426239,0.108154296875,0.00035369396209716797,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7433216,99.65988159179688,2.97383713722229,6.418331031454727e-05,66.77960968017578,0.00041679665446281433,0.12597814202308655,0.032984934747219086,0.041784897446632385,0.119140625,0.01102900505065918,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7434240,100.23615264892578,2.9766764640808105,6.415770621970296e-05,55.30023956298828,-0.005844395607709885,0.14690956473350525,0.0571964867413044,0.04870575666427612,0.09814453125,-0.01086878776550293,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7435264,100.24566650390625,2.9710981845855713,6.413210212485865e-05,35.1174201965332,-0.002192750573158264,0.13801756501197815,0.032367121428251266,0.03305625915527344,0.10205078125,0.01376873254776001,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7436288,99.36772918701172,2.970930337905884,6.410650530597195e-05,94.80038452148438,-0.007691033184528351,0.13306710124015808,0.07690493017435074,0.10325545817613602,0.111328125,0.002367854118347168,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7437312,97.35260009765625,2.9537572860717773,6.408090121112764e-05,159.34890747070312,-0.0059257373213768005,0.14240075647830963,0.004625995643436909,0.0037820744328200817,0.051025390625,0.00748831033706665,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7438336,99.38294982910156,2.9710981845855713,6.405529711628333e-05,54.834266662597656,-0.00356220081448555,0.13638554513454437,0.005294718313962221,0.008984112180769444,0.06494140625,0.010000288486480713,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7439360,98.795654296875,2.968116044998169,6.402970029739663e-05,17.321714401245117,0.003120414912700653,0.134489506483078,0.012147151865065098,0.020762212574481964,0.090087890625,0.012667238712310791,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7440384,98.78633880615234,2.9680233001708984,6.400409620255232e-05,151.72503662109375,-0.0044416021555662155,0.1637645959854126,-0.009816952049732208,0.00875762291252613,0.091552734375,0.008628606796264648,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7441408,99.0927505493164,2.976811647415161,6.397849210770801e-05,84.26686096191406,-0.006754621863365173,0.1354948878288269,0.004683414474129677,0.008990166708827019,0.098388671875,0.006509721279144287,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7442432,99.66763305664062,2.968208074569702,6.395289528882131e-05,17.71917724609375,0.0035045500844717026,0.12042944133281708,0.05533118546009064,0.1036066859960556,0.11669921875,0.0037307143211364746,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7443456,99.93731689453125,2.9679300785064697,6.3927291193977e-05,35.420875549316406,-0.004019893705844879,0.14120641350746155,0.05491536483168602,0.04348710924386978,0.131591796875,0.00938326120376587,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7444480,100.2485580444336,2.9739885330200195,6.390168709913269e-05,35.34827423095703,-0.0037889331579208374,0.13434143364429474,0.02542981505393982,0.03130771964788437,0.13525390625,0.011498034000396729,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7445504,99.3542251586914,2.965014696121216,6.387609028024599e-05,75.90641784667969,-0.007142511196434498,0.14647571742534637,0.012098969891667366,0.03360384702682495,0.1357421875,0.003528416156768799,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7446528,100.25648498535156,2.976945161819458,6.385048618540168e-05,69.34030151367188,-0.007504899054765701,0.13489694893360138,0.04238099604845047,0.044454630464315414,0.10791015625,0.0084037184715271,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7447552,99.06705474853516,2.9679300785064697,6.382488209055737e-05,55.64411163330078,-0.004816122353076935,0.1350472867488861,-0.019437266513705254,0.009832784533500671,0.083251953125,0.013011455535888672,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7448576,100.24418640136719,2.9796512126922607,6.379928527167067e-05,85.79469299316406,-0.005178181454539299,0.16479159891605377,0.08985254913568497,0.07584286481142044,0.140380859375,0.01104503870010376,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7449600,100.82798767089844,2.9883382320404053,6.377368117682636e-05,33.6079216003418,-0.0040011778473854065,0.1667422652244568,0.03355623409152031,0.037203870713710785,0.08251953125,0.0018085837364196777,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7450624,100.53343200683594,2.9796512126922607,6.374807708198205e-05,37.03346633911133,6.597116589546204e-05,0.13386090099811554,0.07051968574523926,0.05763290077447891,0.138427734375,0.015100955963134766,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7451648,98.50432586669922,2.9452450275421143,6.372248026309535e-05,30.80561065673828,-0.0026402845978736877,0.14746084809303284,0.02294687181711197,0.02393590286374092,0.109130859375,0.02160090208053589,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7452672,99.95230865478516,2.965317964553833,6.369687616825104e-05,72.60816192626953,-0.009377125650644302,0.12568576633930206,0.053930871188640594,0.05120912566781044,0.095703125,0.017856478691101074,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7453696,99.37535858154297,2.9710144996643066,6.367127207340673e-05,52.740623474121094,-0.00591539591550827,0.15828827023506165,0.02620638906955719,0.027506567537784576,0.110595703125,0.010006189346313477,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7454720,98.79335021972656,2.9566473960876465,6.364567525452003e-05,56.641849517822266,-0.005013798363506794,0.13497543334960938,0.029485879465937614,0.038883671164512634,0.120361328125,0.01800847053527832,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7455744,99.65597534179688,2.9766764640808105,6.362007115967572e-05,56.62461853027344,-0.009976768866181374,0.13756394386291504,0.016750946640968323,0.022418910637497902,0.111328125,0.003166496753692627,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7456768,100.2448959350586,2.9854228496551514,6.35944670648314e-05,51.203033447265625,-0.0064019691199064255,0.11239758133888245,0.03929111361503601,0.04279550909996033,0.093994140625,0.0018939971923828125,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7457792,98.51873016357422,2.9596540927886963,6.356887024594471e-05,102.79989624023438,-0.011043783277273178,0.16011536121368408,0.038617394864559174,0.03279263153672218,0.093505859375,0.009750545024871826,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7458816,99.36087036132812,2.95652174949646,6.35432661511004e-05,18.360111236572266,-0.00602538138628006,0.1254473328590393,0.012044630944728851,0.01039693970233202,0.089599609375,0.017118513584136963,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7459840,99.37138366699219,2.9595375061035156,6.351766205625609e-05,16.514659881591797,-0.005052480846643448,0.12476595491170883,0.0016720951534807682,0.015359294600784779,0.11376953125,0.025041818618774414,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7460864,98.2291030883789,2.9567723274230957,6.349206523736939e-05,105.52935028076172,-0.0059744808822870255,0.13950492441654205,0.02275935560464859,0.042561665177345276,0.111083984375,0.008973896503448486,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7461888,97.08452606201172,2.93123197555542,6.346646114252508e-05,121.11048889160156,-0.005181259475648403,0.14848098158836365,0.02924594283103943,0.02579595148563385,0.093017578125,0.01290971040725708,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7462912,99.36482238769531,2.9680233001708984,6.344085704768077e-05,125.0641098022461,-0.008507978171110153,0.1274246871471405,0.12980730831623077,0.10247746109962463,0.131103515625,0.01012420654296875,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7463936,99.08670806884766,2.962427854537964,6.341526022879407e-05,72.30931091308594,-0.005377693101763725,0.13357815146446228,0.02113892324268818,0.016622841358184814,0.103759765625,0.016550779342651367,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7464960,98.81124114990234,2.9654178619384766,6.338965613394976e-05,91.83970642089844,-0.0039630550891160965,0.12217749655246735,0.15984290838241577,0.12228799611330032,0.121337890625,0.007047414779663086,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7465984,98.79275512695312,2.965217351913452,6.336405203910545e-05,86.298095703125,-0.0008243843913078308,0.16415704786777496,0.031691260635852814,0.03744132071733475,0.131103515625,0.007450699806213379,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7467008,100.24347686767578,2.9739129543304443,6.333845522021875e-05,49.67742919921875,-0.0077506303787231445,0.14369462430477142,-0.009977050125598907,0.008936895057559013,0.095703125,0.015033602714538574,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7468032,99.06977081298828,2.9622092247009277,6.331285112537444e-05,35.168113708496094,-0.002861417829990387,0.15985438227653503,0.029585624113678932,0.029911868274211884,0.13330078125,0.014116168022155762,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7469056,99.08670806884766,2.962427854537964,6.328724703053012e-05,135.224365234375,-0.009349554777145386,0.16088303923606873,0.032814353704452515,0.026041744276881218,0.085205078125,0.005099356174468994,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7470080,100.25,2.9854650497436523,6.326165021164343e-05,34.248695373535156,-0.0002134609967470169,0.14339372515678406,0.027545902878046036,0.017534391954541206,0.09521484375,0.009207487106323242,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7471104,100.5263900756836,2.985337257385254,6.323604611679912e-05,17.317609786987305,0.001165345311164856,0.13633280992507935,0.010093792341649532,0.01303848996758461,0.12060546875,0.005415201187133789,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7472128,97.95714569091797,2.937142848968506,6.32104420219548e-05,161.0418701171875,-0.007593860849738121,0.17985838651657104,0.010310585610568523,0.013686292804777622,0.1201171875,0.009762942790985107,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7473152,99.08406066894531,2.968116044998169,6.318484520306811e-05,54.635921478271484,-0.008953984826803207,0.12228384613990784,0.03535216301679611,0.03111732378602028,0.1044921875,0.0055966973304748535,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7474176,99.94638061523438,2.965217351913452,6.31592411082238e-05,73.92034912109375,-0.008753286674618721,0.1227978765964508,0.04455450922250748,0.03446529433131218,0.0771484375,0.00870424509048462,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7475200,98.2392578125,2.945558786392212,6.313363701337948e-05,88.50506591796875,-0.004244981333613396,0.14757457375526428,0.0015806220471858978,0.015803195536136627,0.113037109375,0.013489484786987305,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7476224,100.5308837890625,2.9941177368164062,6.310804019449279e-05,52.11969757080078,-0.0035953959450125694,0.12898993492126465,0.015426547266542912,0.022014310583472252,0.090576171875,0.005615413188934326,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
7477248,98.23487091064453,2.962536096572876,6.308243609964848e-05,97.09516143798828,-0.013805847615003586,0.1548784077167511,0.016688697040081024,0.015160271897912025,0.089599609375,0.013214707374572754,910.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
