,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1042432,0.36328125,1.0,0.0001198156678583473,0.1877235770225525,-0.03929685801267624,0.5431021451950073,0.1081702932715416,0.0471106618642807,0.157958984375,0.5679643154144287,690.0,Sudoku-v0__first_try__1__1693050650
1043456,0.33203125,1.0,0.00011968766193604097,0.21575279533863068,-0.04093912988901138,0.6079510450363159,0.09199170768260956,0.03837005794048309,0.1650390625,0.5092176795005798,690.0,Sudoku-v0__first_try__1__1693050650
1044480,0.412109375,1.0,0.00011955964873777702,0.18191716074943542,-0.02847304753959179,0.42260825634002686,0.06979049742221832,0.028360532596707344,0.153076171875,0.4400283098220825,690.0,Sudoku-v0__first_try__1__1693050650
1045504,0.3828125,1.0,0.0001194316428154707,0.18642619252204895,-0.037273600697517395,0.41701698303222656,0.09297706186771393,0.03706210106611252,0.160400390625,0.5200259685516357,690.0,Sudoku-v0__first_try__1__1693050650
1046528,0.443359375,1.0,0.00011930363689316437,0.1613406240940094,-0.03379892557859421,0.44125109910964966,0.09801176190376282,0.03651125729084015,0.140869140625,0.5663648247718811,690.0,Sudoku-v0__first_try__1__1693050650
1047552,0.35546875,1.0,0.00011917562369490042,0.19097460806369781,-0.036672443151474,0.508172869682312,0.11965236067771912,0.052249494940042496,0.176513671875,0.5044850707054138,689.0,Sudoku-v0__first_try__1__1693050650
1048576,0.400390625,1.0,0.0001190476177725941,0.1749309003353119,-0.03555038198828697,0.4824833869934082,0.08255558460950851,0.040385834872722626,0.157958984375,0.49459636211395264,689.0,Sudoku-v0__first_try__1__1693050650
1049600,0.345703125,1.0,0.00011891961185028777,0.20399868488311768,-0.03584274649620056,0.49446016550064087,0.1089327484369278,0.03992978110909462,0.1611328125,0.4680904150009155,689.0,Sudoku-v0__first_try__1__1693050650
1050624,0.400390625,1.0,0.00011879160592798144,0.18206116557121277,-0.038675300776958466,0.4890534579753876,0.11265258491039276,0.04627218097448349,0.19580078125,0.5233500599861145,689.0,Sudoku-v0__first_try__1__1693050650
1051648,0.39453125,1.0,0.00011866359272971749,0.2502897381782532,-0.040963999927043915,0.48410454392433167,0.09205745905637741,0.04024675488471985,0.156982421875,0.4719378352165222,689.0,Sudoku-v0__first_try__1__1693050650
1052672,0.408203125,1.0,0.00011853558680741116,0.1814061850309372,-0.0382971316576004,0.43266698718070984,0.12298080325126648,0.04635315388441086,0.158203125,0.5721541047096252,689.0,Sudoku-v0__first_try__1__1693050650
1053696,0.45703125,1.0,0.00011840758088510484,0.1710357964038849,-0.030882269144058228,0.4406142830848694,0.08159284293651581,0.033789683133363724,0.14990234375,0.49501943588256836,689.0,Sudoku-v0__first_try__1__1693050650
1054720,0.427734375,1.0,0.00011827956768684089,0.1877027153968811,-0.03178761154413223,0.45355933904647827,0.10517489910125732,0.03537241369485855,0.15869140625,0.46445995569229126,689.0,Sudoku-v0__first_try__1__1693050650
1055744,0.4140625,1.0,0.00011815156176453456,0.1694750189781189,-0.033794719725847244,0.44910746812820435,0.068320132791996,0.03409735858440399,0.17041015625,0.511233389377594,689.0,Sudoku-v0__first_try__1__1693050650
1056768,0.384765625,1.0,0.00011802355584222823,0.2012617290019989,-0.037901975214481354,0.5330044031143188,0.12879221141338348,0.055575694888830185,0.1689453125,0.4967993497848511,689.0,Sudoku-v0__first_try__1__1693050650
1057792,0.37890625,1.0,0.00011789554264396429,0.19384735822677612,-0.03317290544509888,0.5135374069213867,0.12349144369363785,0.049864865839481354,0.16796875,0.49847352504730225,689.0,Sudoku-v0__first_try__1__1693050650
1058816,0.447265625,1.0,0.00011776753672165796,0.18676315248012543,-0.03850401192903519,0.4895970821380615,0.1275234818458557,0.04961333051323891,0.154052734375,0.4793699383735657,689.0,Sudoku-v0__first_try__1__1693050650
1059840,0.423828125,1.0,0.00011763953079935163,0.21265852451324463,-0.03765152394771576,0.5458850860595703,0.08867549151182175,0.03153226524591446,0.170166015625,0.4818207025527954,688.0,Sudoku-v0__first_try__1__1693050650
1060864,0.451171875,1.0,0.00011751151760108769,0.2043343484401703,-0.040069568902254105,0.48519808053970337,0.1070939376950264,0.046959348022937775,0.146484375,0.4745325446128845,688.0,Sudoku-v0__first_try__1__1693050650
1061888,0.427734375,1.0,0.00011738351167878136,0.19614313542842865,-0.03660556301474571,0.49117493629455566,0.1217016652226448,0.05925382301211357,0.1494140625,0.5060768723487854,688.0,Sudoku-v0__first_try__1__1693050650
1062912,0.458984375,1.0,0.00011725550575647503,0.1691470891237259,-0.036600470542907715,0.47204113006591797,0.11396398395299911,0.04729989171028137,0.143798828125,0.4992750287055969,688.0,Sudoku-v0__first_try__1__1693050650
1063936,0.4453125,1.0,0.00011712749255821109,0.20451496541500092,-0.03851309418678284,0.4466404318809509,0.12070712447166443,0.046882085502147675,0.1376953125,0.4993067979812622,688.0,Sudoku-v0__first_try__1__1693050650
1064960,0.421875,1.0,0.00011699948663590476,0.19987931847572327,-0.03519022464752197,0.5054031610488892,0.11421439796686172,0.05214845389127731,0.14501953125,0.4979938268661499,688.0,Sudoku-v0__first_try__1__1693050650
1065984,0.41015625,1.0,0.00011687148071359843,0.19968551397323608,-0.040336910635232925,0.459320068359375,0.11527572572231293,0.04375126212835312,0.15576171875,0.46540701389312744,688.0,Sudoku-v0__first_try__1__1693050650
1067008,0.419921875,1.0,0.0001167434747912921,0.17867602407932281,-0.03209753334522247,0.45982837677001953,0.0855945497751236,0.03359869122505188,0.15576171875,0.4519830346107483,688.0,Sudoku-v0__first_try__1__1693050650
1068032,0.45703125,1.0,0.00011661546159302816,0.23219797015190125,-0.03471013158559799,0.41132837533950806,0.10378876328468323,0.04216563329100609,0.161865234375,0.4006893038749695,688.0,Sudoku-v0__first_try__1__1693050650
1069056,0.41796875,1.0,0.00011648745567072183,0.20937132835388184,-0.035206619650125504,0.5082210302352905,0.09425292909145355,0.040581777691841125,0.166748046875,0.47355425357818604,688.0,Sudoku-v0__first_try__1__1693050650
1070080,0.390625,1.0,0.0001163594497484155,0.18607556819915771,-0.03683484345674515,0.47782236337661743,0.112345390021801,0.04584420472383499,0.156494140625,0.47406983375549316,688.0,Sudoku-v0__first_try__1__1693050650
1071104,0.42578125,1.0,0.00011623143655015156,0.19536864757537842,-0.04002245143055916,0.5464900732040405,0.11578265577554703,0.04204167053103447,0.1552734375,0.45936572551727295,688.0,Sudoku-v0__first_try__1__1693050650
1072128,0.4296875,1.0,0.00011610343062784523,0.17966046929359436,-0.038174133747816086,0.47750645875930786,0.08785426616668701,0.031741783022880554,0.16015625,0.4776083827018738,688.0,Sudoku-v0__first_try__1__1693050650
1073152,0.43359375,1.0,0.0001159754247055389,0.21189461648464203,-0.036988504230976105,0.4707043170928955,0.12304586917161942,0.05074279010295868,0.163818359375,0.42990028858184814,688.0,Sudoku-v0__first_try__1__1693050650
1074176,0.423828125,1.0,0.00011584741150727496,0.2127956748008728,-0.03689352050423622,0.45519474148750305,0.12693636119365692,0.04578361660242081,0.154296875,0.4408577084541321,688.0,Sudoku-v0__first_try__1__1693050650
1075200,0.431640625,1.0,0.00011571940558496863,0.25070682168006897,-0.0415349155664444,0.4696609377861023,0.12383147329092026,0.04583989083766937,0.177734375,0.41288894414901733,687.0,Sudoku-v0__first_try__1__1693050650
1076224,0.43359375,1.0,0.0001155913996626623,0.15959365665912628,-0.032759130001068115,0.44074177742004395,0.08601175248622894,0.03591686114668846,0.14697265625,0.5107097625732422,687.0,Sudoku-v0__first_try__1__1693050650
1077248,0.466796875,1.0,0.00011546338646439835,0.15786013007164001,-0.037323251366615295,0.4429669678211212,0.07971641421318054,0.027862759307026863,0.15380859375,0.4416758418083191,687.0,Sudoku-v0__first_try__1__1693050650
1078272,0.466796875,1.0,0.00011533538054209203,0.17894487082958221,-0.03668124973773956,0.4237455725669861,0.11051899194717407,0.04178552329540253,0.144287109375,0.46590059995651245,687.0,Sudoku-v0__first_try__1__1693050650
1079296,0.4765625,1.0,0.0001152073746197857,0.18935203552246094,-0.03318163752555847,0.4449971914291382,0.07247878611087799,0.029591094702482224,0.153564453125,0.46238863468170166,687.0,Sudoku-v0__first_try__1__1693050650
1080320,0.443359375,1.0,0.00011507936869747937,0.23745447397232056,-0.043351855129003525,0.47695350646972656,0.13137072324752808,0.05983080714941025,0.148193359375,0.41047239303588867,687.0,Sudoku-v0__first_try__1__1693050650
1081344,0.412109375,1.0,0.00011495135549921542,0.22818240523338318,-0.03575504943728447,0.47414571046829224,0.10124590992927551,0.03919951617717743,0.157958984375,0.4511592984199524,687.0,Sudoku-v0__first_try__1__1693050650
1082368,0.427734375,1.0,0.0001148233495769091,0.1841999739408493,-0.03220890834927559,0.4574064612388611,0.07474124431610107,0.03220038115978241,0.143798828125,0.4441314935684204,686.0,Sudoku-v0__first_try__1__1693050650
1083392,0.455078125,1.0,0.00011469534365460277,0.2241947054862976,-0.03395750746130943,0.4610915780067444,0.1136903315782547,0.043633684515953064,0.1474609375,0.4470304846763611,686.0,Sudoku-v0__first_try__1__1693050650
1084416,0.474609375,1.0,0.00011456733045633882,0.18702556192874908,-0.035286858677864075,0.4469608664512634,0.09506042301654816,0.03359607234597206,0.150146484375,0.40750181674957275,686.0,Sudoku-v0__first_try__1__1693050650
1085440,0.482421875,1.0,0.0001144393245340325,0.22061268985271454,-0.04141944274306297,0.44309037923812866,0.08463408052921295,0.034487005323171616,0.138671875,0.4089813232421875,686.0,Sudoku-v0__first_try__1__1693050650
1086464,0.423828125,1.0,0.00011431131861172616,0.16423265635967255,-0.03474246710538864,0.41747695207595825,0.10246182978153229,0.03976472467184067,0.157958984375,0.4724297523498535,686.0,Sudoku-v0__first_try__1__1693050650
1087488,0.43359375,1.0,0.00011418330541346222,0.20661090314388275,-0.04371016100049019,0.48469749093055725,0.0802665650844574,0.025381283834576607,0.14306640625,0.4518905282020569,686.0,Sudoku-v0__first_try__1__1693050650
1088512,0.4375,1.0,0.00011405529949115589,0.231947124004364,-0.04242939502000809,0.5147751569747925,0.13872288167476654,0.054680224508047104,0.136962890625,0.46118950843811035,686.0,Sudoku-v0__first_try__1__1693050650
1089536,0.396484375,1.0,0.00011392729356884956,0.20953233540058136,-0.038587383925914764,0.4751884639263153,0.08864016830921173,0.03289182484149933,0.160888671875,0.45420539379119873,686.0,Sudoku-v0__first_try__1__1693050650
1090560,0.474609375,1.0,0.00011379928037058562,0.200307235121727,-0.04081196337938309,0.4450724720954895,0.11428986489772797,0.04629276692867279,0.148681640625,0.4755374789237976,686.0,Sudoku-v0__first_try__1__1693050650
1091584,0.466796875,1.0,0.00011367127444827929,0.21931752562522888,-0.0336984321475029,0.4223209023475647,0.10454951971769333,0.048673972487449646,0.15673828125,0.45707523822784424,686.0,Sudoku-v0__first_try__1__1693050650
1092608,0.46484375,1.0,0.00011354326852597296,0.20445388555526733,-0.0375543087720871,0.43293994665145874,0.08849255740642548,0.039893895387649536,0.13134765625,0.48811471462249756,686.0,Sudoku-v0__first_try__1__1693050650
1093632,0.447265625,1.0,0.00011341525532770902,0.18577976524829865,-0.041996587067842484,0.5031442642211914,0.14097006618976593,0.04601065069437027,0.144287109375,0.49783074855804443,686.0,Sudoku-v0__first_try__1__1693050650
1094656,0.47265625,1.0,0.00011328724940540269,0.17880938947200775,-0.040941886603832245,0.47461169958114624,0.09195291996002197,0.02946137636899948,0.14306640625,0.5026401281356812,686.0,Sudoku-v0__first_try__1__1693050650
1095680,0.44921875,1.0,0.00011315924348309636,0.21126724779605865,-0.03625573590397835,0.43654653429985046,0.12558412551879883,0.05501096695661545,0.131591796875,0.4640809893608093,686.0,Sudoku-v0__first_try__1__1693050650
1096704,0.43359375,1.0,0.00011303123756079003,0.23322807252407074,-0.04128771647810936,0.4397531747817993,0.11025644838809967,0.0448477678000927,0.160888671875,0.4489343762397766,686.0,Sudoku-v0__first_try__1__1693050650
1097728,0.48046875,1.0,0.00011290322436252609,0.15150395035743713,-0.03217726945877075,0.4838115870952606,0.07717965543270111,0.02300521917641163,0.13916015625,0.47377169132232666,686.0,Sudoku-v0__first_try__1__1693050650
1098752,0.46484375,1.0,0.00011277521844021976,0.18820181488990784,-0.0409863218665123,0.44542497396469116,0.10690991580486298,0.04239841550588608,0.1455078125,0.5130089521408081,686.0,Sudoku-v0__first_try__1__1693050650
1099776,0.458984375,1.0,0.00011264721251791343,0.1608399748802185,-0.03693254292011261,0.4572572112083435,0.07994181662797928,0.027021508663892746,0.1435546875,0.5112327933311462,686.0,Sudoku-v0__first_try__1__1693050650
1100800,0.44921875,1.0,0.00011251919931964949,0.2331540286540985,-0.03925624117255211,0.4609085023403168,0.14176569879055023,0.05647018924355507,0.13037109375,0.4687258005142212,686.0,Sudoku-v0__first_try__1__1693050650
1101824,0.46484375,1.0,0.00011239119339734316,0.14122098684310913,-0.03154969960451126,0.4255741238594055,0.08400727063417435,0.033021971583366394,0.135009765625,0.4661458134651184,685.0,Sudoku-v0__first_try__1__1693050650
1102848,0.462890625,1.0,0.00011226318747503683,0.1723702847957611,-0.0376715250313282,0.4178934097290039,0.11940409243106842,0.04925374314188957,0.1357421875,0.5245890617370605,685.0,Sudoku-v0__first_try__1__1693050650
1103872,0.4921875,1.0,0.00011213517427677289,0.17851297557353973,-0.03515191376209259,0.4065425395965576,0.10804568231105804,0.03934605419635773,0.1474609375,0.4842287302017212,685.0,Sudoku-v0__first_try__1__1693050650
1104896,0.4609375,1.0,0.00011200716835446656,0.20085155963897705,-0.03554268181324005,0.42065897583961487,0.11386936902999878,0.04316385090351105,0.14453125,0.45228439569473267,685.0,Sudoku-v0__first_try__1__1693050650
1105920,0.443359375,1.0,0.00011187916243216023,0.20531105995178223,-0.04196874797344208,0.5310990810394287,0.14541438221931458,0.06355664134025574,0.1484375,0.4994829297065735,685.0,Sudoku-v0__first_try__1__1693050650
1106944,0.45703125,1.0,0.00011175114923389629,0.16655394434928894,-0.030010653659701347,0.3854653835296631,0.09637920558452606,0.038714077323675156,0.13134765625,0.5429331064224243,685.0,Sudoku-v0__first_try__1__1693050650
1107968,0.48046875,1.0,0.00011162314331158996,0.19706153869628906,-0.03861365467309952,0.4395599961280823,0.1162642166018486,0.042914651334285736,0.1396484375,0.45541489124298096,685.0,Sudoku-v0__first_try__1__1693050650
1108992,0.455078125,1.0,0.00011149513738928363,0.2087300568819046,-0.03290032222867012,0.44222915172576904,0.14926499128341675,0.05461021885275841,0.146484375,0.48020511865615845,685.0,Sudoku-v0__first_try__1__1693050650
1110016,0.509765625,1.0,0.00011136712419101968,0.18595069646835327,-0.03532757982611656,0.39638450741767883,0.11807823181152344,0.05130118131637573,0.1376953125,0.5077546238899231,684.0,Sudoku-v0__first_try__1__1693050650
1111040,0.453125,1.0,0.00011123911826871336,0.18067322671413422,-0.03868011757731438,0.45023661851882935,0.11659399420022964,0.03627040982246399,0.1455078125,0.4683293104171753,684.0,Sudoku-v0__first_try__1__1693050650
1112064,0.470703125,1.0,0.00011111111234640703,0.17931175231933594,-0.03701060637831688,0.41833120584487915,0.06769964843988419,0.024922091513872147,0.13623046875,0.4817509651184082,684.0,Sudoku-v0__first_try__1__1693050650
1113088,0.458984375,1.0,0.0001109831064241007,0.19796273112297058,-0.03713444247841835,0.4607122242450714,0.11043785512447357,0.038587380200624466,0.128662109375,0.47690021991729736,684.0,Sudoku-v0__first_try__1__1693050650
1114112,0.462890625,1.0,0.00011085509322583675,0.14624813199043274,-0.033391322940588,0.4621537923812866,0.11304093897342682,0.03771062567830086,0.142333984375,0.5329607725143433,684.0,Sudoku-v0__first_try__1__1693050650
1115136,0.474609375,1.0,0.00011072708730353042,0.167100191116333,-0.029957428574562073,0.3532428443431854,0.09805303812026978,0.0348820686340332,0.1357421875,0.42506277561187744,684.0,Sudoku-v0__first_try__1__1693050650
1116160,0.48046875,1.0,0.0001105990813812241,0.17626498639583588,-0.03166534751653671,0.3950580060482025,0.11112788319587708,0.04918913543224335,0.134765625,0.5063444375991821,684.0,Sudoku-v0__first_try__1__1693050650
1117184,0.478515625,1.0,0.00011047106818296015,0.17414657771587372,-0.03307635337114334,0.3799457848072052,0.10580423474311829,0.041544701904058456,0.1279296875,0.5325003862380981,684.0,Sudoku-v0__first_try__1__1693050650
1118208,0.541015625,1.0,0.00011034306226065382,0.1972455084323883,-0.03367859497666359,0.3883839249610901,0.08029019832611084,0.03180178254842758,0.13232421875,0.4348942041397095,684.0,Sudoku-v0__first_try__1__1693050650
1119232,0.482421875,1.0,0.0001102150563383475,0.20205147564411163,-0.03499765321612358,0.38375338912010193,0.12077643722295761,0.04341007024049759,0.120849609375,0.5111711025238037,683.0,Sudoku-v0__first_try__1__1693050650
1120256,0.49609375,1.0,0.00011008704314008355,0.2015223503112793,-0.034506916999816895,0.37416279315948486,0.0784149318933487,0.032247185707092285,0.13671875,0.4651951193809509,683.0,Sudoku-v0__first_try__1__1693050650
