,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1085440,-0.62109375,1.0,0.0001144393245340325,0.21528233587741852,-0.034275226294994354,1.0512911081314087,0.050298504531383514,0.009852960705757141,0.125732421875,0.17235511541366577,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1086464,-0.58984375,1.0,0.00011431131861172616,0.2512074410915375,-0.036161161959171295,1.1047474145889282,0.044488079845905304,0.007337362505495548,0.139892578125,0.1992490291595459,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1087488,-0.6171875,1.0,0.00011418330541346222,0.22907564043998718,-0.03280182182788849,1.0877302885055542,0.03659331798553467,0.009199658408761024,0.1376953125,0.16764605045318604,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1088512,-0.515625,1.0,0.00011405529949115589,0.28869011998176575,-0.03430872783064842,1.0582997798919678,0.035778746008872986,0.007570907939225435,0.111572265625,0.20579344034194946,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1089536,-0.62109375,1.0,0.00011392729356884956,0.2579258382320404,-0.03953774273395538,1.0252838134765625,0.04447198659181595,0.007851308211684227,0.126708984375,0.20761865377426147,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1090560,-0.630859375,1.0,0.00011379928037058562,0.20644566416740417,-0.034798361361026764,1.0890129804611206,0.04693356156349182,0.007572396658360958,0.127197265625,0.2102411389350891,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1091584,-0.61328125,1.0,0.00011367127444827929,0.24561360478401184,-0.03631427884101868,1.107733964920044,0.040838152170181274,0.008814152330160141,0.114990234375,0.1902593970298767,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1092608,-0.6015625,1.0,0.00011354326852597296,0.27084147930145264,-0.036705221980810165,1.0755972862243652,0.03993033990263939,0.007903750985860825,0.11328125,0.1575307846069336,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1093632,-0.625,1.0,0.00011341525532770902,0.24298688769340515,-0.036472856998443604,1.103508710861206,0.039708562195301056,0.008818311616778374,0.12548828125,0.16080611944198608,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1094656,-0.611328125,1.0,0.00011328724940540269,0.2456710785627365,-0.038513489067554474,1.094001054763794,0.04195921868085861,0.0071574607864022255,0.123779296875,0.16813606023788452,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1095680,-0.576171875,1.0,0.00011315924348309636,0.24673596024513245,-0.035416536033153534,1.112377643585205,0.04087870568037033,0.00888421293348074,0.1318359375,0.20307326316833496,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1096704,-0.556640625,1.0,0.00011303123756079003,0.2812338173389435,-0.03989380598068237,1.0607143640518188,0.03904843330383301,0.007468508556485176,0.129638671875,0.16516852378845215,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1097728,-0.59375,1.0,0.00011290322436252609,0.25819075107574463,-0.037806302309036255,1.1588057279586792,0.03290247917175293,0.007425260730087757,0.123046875,0.15909868478775024,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1098752,-0.630859375,1.0,0.00011277521844021976,0.24369394779205322,-0.03840084373950958,1.0946444272994995,0.03959241509437561,0.008544163778424263,0.1240234375,0.12746697664260864,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1099776,-0.5703125,1.0,0.00011264721251791343,0.2797132134437561,-0.035018764436244965,1.0702784061431885,0.05148833245038986,0.00995999202132225,0.128662109375,0.1614387035369873,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1100800,-0.615234375,1.0,0.00011251919931964949,0.23985208570957184,-0.0335216224193573,1.0870882272720337,0.043940141797065735,0.008000442758202553,0.115966796875,0.16289347410202026,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1101824,-0.609375,1.0,0.00011239119339734316,0.26853805780410767,-0.0373014397919178,1.0683804750442505,0.04258757829666138,0.010597238317131996,0.124267578125,0.17164355516433716,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1102848,-0.58984375,1.0,0.00011226318747503683,0.20192018151283264,-0.03448314964771271,1.0384154319763184,0.043869584798812866,0.006852451246231794,0.12255859375,0.15525954961776733,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1103872,-0.6171875,1.0,0.00011213517427677289,0.29820412397384644,-0.040998831391334534,1.1062146425247192,0.03765115886926651,0.009943070821464062,0.12255859375,0.1638922095298767,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1104896,-0.623046875,1.0,0.00011200716835446656,0.2480536699295044,-0.03438350558280945,1.1375340223312378,0.0438857227563858,0.00924881175160408,0.14111328125,0.16131103038787842,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1105920,-0.572265625,1.0,0.00011187916243216023,0.22810131311416626,-0.038979604840278625,1.1317269802093506,0.0422685369849205,0.008439992554485798,0.138916015625,0.1986253261566162,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1106944,-0.572265625,1.0,0.00011175114923389629,0.2519764304161072,-0.036541905254125595,1.1405037641525269,0.03925796225667,0.007667406462132931,0.13232421875,0.22779971361160278,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1107968,-0.6015625,1.0,0.00011162314331158996,0.22678884863853455,-0.03515248000621796,1.094814419746399,0.04581568390130997,0.008438161574304104,0.127685546875,0.18533337116241455,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1108992,-0.57421875,1.0,0.00011149513738928363,0.2551327049732208,-0.039218269288539886,1.080443024635315,0.03824666514992714,0.00763444509357214,0.12744140625,0.1660345196723938,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1110016,-0.587890625,1.0,0.00011136712419101968,0.30803045630455017,-0.03762802109122276,1.0521531105041504,0.03411716967821121,0.008196850307285786,0.1298828125,0.1557234525680542,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1111040,-0.615234375,1.0,0.00011123911826871336,0.2683072090148926,-0.035707637667655945,1.0058643817901611,0.04010835662484169,0.008569831028580666,0.124267578125,0.21995043754577637,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1112064,-0.568359375,1.0,0.00011111111234640703,0.29262882471084595,-0.040678929537534714,1.053271770477295,0.045360106974840164,0.010042896494269371,0.119873046875,0.18082988262176514,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1113088,-0.630859375,1.0,0.0001109831064241007,0.20773214101791382,-0.03832685947418213,1.1053627729415894,0.05127954110503197,0.012567857280373573,0.1376953125,0.161862313747406,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1114112,-0.642578125,1.0,0.00011085509322583675,0.22699123620986938,-0.04025118052959442,1.1320469379425049,0.04611614719033241,0.009158898144960403,0.12451171875,0.18827319145202637,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1115136,-0.603515625,1.0,0.00011072708730353042,0.25012850761413574,-0.03499601408839226,1.0853121280670166,0.0515037402510643,0.009107433259487152,0.130615234375,0.19597172737121582,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1116160,-0.607421875,1.0,0.0001105990813812241,0.27034062147140503,-0.036950793117284775,1.0809400081634521,0.05396529659628868,0.011034039780497551,0.134521484375,0.2201019525527954,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1117184,-0.595703125,1.0,0.00011047106818296015,0.25866371393203735,-0.03746959567070007,1.0559465885162354,0.03377429395914078,0.007988166995346546,0.12548828125,0.2153117060661316,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1118208,-0.56640625,1.0,0.00011034306226065382,0.30307328701019287,-0.037285033613443375,1.0909693241119385,0.03324928879737854,0.00889519788324833,0.163818359375,0.17881256341934204,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1119232,-0.56640625,1.0,0.0001102150563383475,0.28020405769348145,-0.04039208963513374,1.1207982301712036,0.04350252076983452,0.009211273863911629,0.115966796875,0.1622949242591858,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1120256,-0.537109375,1.0,0.00011008704314008355,0.26623985171318054,-0.03748723119497299,1.0836527347564697,0.05008561164140701,0.00836956687271595,0.1259765625,0.20765739679336548,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1121280,-0.58984375,1.0,0.00010995903721777722,0.24300013482570648,-0.037223897874355316,1.0932738780975342,0.03859727829694748,0.006536378059536219,0.131103515625,0.17326289415359497,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1122304,-0.544921875,1.0,0.0001098310312954709,0.2619016766548157,-0.034205783158540726,1.081484317779541,0.056223705410957336,0.010275345295667648,0.134033203125,0.20527982711791992,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1123328,-0.54296875,1.0,0.00010970301809720695,0.2665557265281677,-0.03562791645526886,1.0749366283416748,0.04245072603225708,0.00939941592514515,0.111572265625,0.1896408200263977,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1124352,-0.619140625,1.0,0.00010957501217490062,0.23999297618865967,-0.03483884036540985,1.068556785583496,0.04184625297784805,0.007593991234898567,0.12158203125,0.15657967329025269,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1125376,-0.529296875,1.0,0.00010944700625259429,0.2805781662464142,-0.041740890592336655,1.1490378379821777,0.03886795789003372,0.007627143524587154,0.12841796875,0.1590293049812317,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1126400,-0.52734375,1.0,0.00010931899305433035,0.3025910258293152,-0.04220905900001526,1.071014165878296,0.03974965214729309,0.009496347047388554,0.123779296875,0.19454169273376465,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1127424,-0.625,1.0,0.00010919098713202402,0.21932098269462585,-0.03354662284255028,1.0752418041229248,0.04990823566913605,0.008849821984767914,0.12109375,0.16574949026107788,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1128448,-0.505859375,1.0,0.00010906298120971769,0.2990019917488098,-0.03616834059357643,1.05568528175354,0.03964300453662872,0.007824634201824665,0.12841796875,0.17187505960464478,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1129472,-0.51953125,1.0,0.00010893497528741136,0.32703283429145813,-0.04460379481315613,1.0719995498657227,0.04187154024839401,0.008495359681546688,0.127685546875,0.16242998838424683,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1130496,-0.572265625,1.0,0.00010880696208914742,0.2225198745727539,-0.03582930564880371,1.0762825012207031,0.04268314689397812,0.00981814693659544,0.119140625,0.20285183191299438,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1131520,-0.60546875,1.0,0.00010867895616684109,0.22597356140613556,-0.0335613414645195,1.0987224578857422,0.04111599177122116,0.006441889796406031,0.133056640625,0.16426968574523926,875.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1132544,-0.619140625,1.0,0.00010855095024453476,0.2421329915523529,-0.03651250898838043,1.0027670860290527,0.04119610786437988,0.008150558918714523,0.13037109375,0.18722116947174072,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1133568,-0.541015625,1.0,0.00010842293704627082,0.3262200951576233,-0.03851017355918884,1.077418565750122,0.034699946641922,0.008223644457757473,0.123779296875,0.1200379729270935,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1134592,-0.58203125,1.0,0.00010829493112396449,0.29798126220703125,-0.03816571831703186,1.0945231914520264,0.048834897577762604,0.008898166008293629,0.125732421875,0.12426573038101196,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1135616,-0.587890625,1.0,0.00010816692520165816,0.2289823293685913,-0.041397854685783386,1.0942386388778687,0.05062088370323181,0.009747148491442204,0.134033203125,0.15372031927108765,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1136640,-0.58984375,1.0,0.00010803891200339422,0.2288457155227661,-0.03216291218996048,1.0413177013397217,0.042509064078330994,0.007491766475141048,0.119384765625,0.22146040201187134,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1137664,-0.53125,1.0,0.00010791090608108789,0.29673635959625244,-0.034839749336242676,1.025007963180542,0.04921941086649895,0.00816978421062231,0.12890625,0.16372859477996826,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1138688,-0.548828125,1.0,0.00010778290015878156,0.30132943391799927,-0.036995913833379745,1.0927066802978516,0.03462814539670944,0.009453048929572105,0.117431640625,0.15496987104415894,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1139712,-0.529296875,1.0,0.00010765488696051762,0.2699213922023773,-0.0380951464176178,1.049670934677124,0.04367097467184067,0.007709763944149017,0.12353515625,0.17236775159835815,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1140736,-0.591796875,1.0,0.00010752688103821129,0.24699074029922485,-0.03137189894914627,1.1037096977233887,0.05007559806108475,0.007509671151638031,0.13720703125,0.12903857231140137,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1141760,-0.630859375,1.0,0.00010739887511590496,0.22516001760959625,-0.035708602517843246,1.1096755266189575,0.03288473188877106,0.008288760669529438,0.128173828125,0.21045535802841187,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1142784,-0.52734375,1.0,0.00010727086191764101,0.31112921237945557,-0.03839263319969177,1.0459178686141968,0.05347650498151779,0.008493299596011639,0.129150390625,0.1418132781982422,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1143808,-0.5703125,1.0,0.00010714285599533468,0.26405805349349976,-0.03655733913183212,1.0992627143859863,0.034696273505687714,0.00703485356643796,0.129150390625,0.15527105331420898,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1144832,-0.572265625,1.0,0.00010701485007302836,0.24379640817642212,-0.04006999731063843,1.0431761741638184,0.03921706974506378,0.007628282532095909,0.12744140625,0.2188739776611328,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1145856,-0.548828125,1.0,0.00010688684415072203,0.2817249298095703,-0.03647957742214203,1.0439651012420654,0.043681539595127106,0.008912060409784317,0.1337890625,0.2042115330696106,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1146880,-0.595703125,1.0,0.00010675883095245808,0.2357391119003296,-0.03462164103984833,1.0575374364852905,0.03925443813204765,0.008626848459243774,0.121826171875,0.12992388010025024,876.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1147904,-0.625,1.0,0.00010663082503015175,0.24710042774677277,-0.03466811403632164,1.0646697282791138,0.04242194443941116,0.00837884284555912,0.119140625,0.17533832788467407,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1148928,-0.55078125,1.0,0.00010650281910784543,0.26285213232040405,-0.03555648773908615,1.0531288385391235,0.04658159613609314,0.00798909179866314,0.1318359375,0.15281492471694946,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1149952,-0.615234375,1.0,0.00010637480590958148,0.25277459621429443,-0.0347798690199852,1.0700159072875977,0.0545717254281044,0.01147207710891962,0.132568359375,0.1798996925354004,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1150976,-0.5859375,1.0,0.00010624679998727515,0.2585126757621765,-0.03636760264635086,1.1132354736328125,0.04743996635079384,0.009721040725708008,0.118408203125,0.1728385090827942,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1152000,-0.548828125,1.0,0.00010611879406496882,0.23515185713768005,-0.030791008844971657,1.0728065967559814,0.03462138772010803,0.007287668064236641,0.156005859375,0.22222024202346802,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1153024,-0.587890625,1.0,0.00010599078086670488,0.23192669451236725,-0.038480110466480255,1.0465495586395264,0.04155941680073738,0.0099946903064847,0.127685546875,0.23487186431884766,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1154048,-0.56640625,1.0,0.00010586277494439855,0.23029133677482605,-0.034084632992744446,1.0812346935272217,0.053602010011672974,0.009163149632513523,0.130615234375,0.20223742723464966,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1155072,-0.546875,1.0,0.00010573476902209222,0.27689722180366516,-0.03867832571268082,1.0832492113113403,0.05646154284477234,0.009760077111423016,0.12255859375,0.19575119018554688,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1156096,-0.5859375,1.0,0.00010560675582382828,0.2945067286491394,-0.039763182401657104,1.0823372602462769,0.03048316016793251,0.007908284664154053,0.126220703125,0.187028169631958,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1157120,-0.59765625,1.0,0.00010547874990152195,0.25723692774772644,-0.037934813648462296,1.0348098278045654,0.0395684614777565,0.00900624506175518,0.119140625,0.16557037830352783,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1158144,-0.552734375,1.0,0.00010535074397921562,0.28880447149276733,-0.037102069705724716,1.0735188722610474,0.033900320529937744,0.007761291228234768,0.119140625,0.1772456169128418,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1159168,-0.56640625,1.0,0.00010522273078095168,0.2651626467704773,-0.03570104390382767,1.0308034420013428,0.03985283523797989,0.008161096833646297,0.125244140625,0.24433600902557373,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1160192,-0.576171875,1.0,0.00010509472485864535,0.27531561255455017,-0.03603384643793106,1.0672321319580078,0.03729328513145447,0.012318181805312634,0.12451171875,0.16446101665496826,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1161216,-0.58984375,1.0,0.00010496671893633902,0.24173809587955475,-0.031830012798309326,1.0698671340942383,0.05051982402801514,0.008864002302289009,0.128173828125,0.22890084981918335,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1162240,-0.580078125,1.0,0.00010483871301403269,0.22668394446372986,-0.029883863404393196,1.034203290939331,0.03723355755209923,0.007620386779308319,0.12646484375,0.24783873558044434,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1163264,-0.56640625,1.0,0.00010471069981576875,0.2842729687690735,-0.03616166114807129,1.064734935760498,0.033417709171772,0.009953754022717476,0.127685546875,0.15895289182662964,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1164288,-0.54296875,1.0,0.00010458269389346242,0.28656020760536194,-0.0347847044467926,1.0547107458114624,0.05652208626270294,0.009215672500431538,0.1279296875,0.17029505968093872,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1165312,-0.56640625,1.0,0.00010445468797115609,0.2576789855957031,-0.032512545585632324,1.0602734088897705,0.04086531698703766,0.00849204882979393,0.1142578125,0.1849619746208191,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1166336,-0.55078125,1.0,0.00010432667477289215,0.28495174646377563,-0.034445084631443024,1.0556621551513672,0.041372139006853104,0.008861351758241653,0.111083984375,0.1498715877532959,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1167360,-0.541015625,1.0,0.00010419866885058582,0.2785975933074951,-0.031093411147594452,0.9945675134658813,0.03785744681954384,0.008346861228346825,0.125732421875,0.1999707818031311,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1168384,-0.58203125,1.0,0.00010407066292827949,0.28187644481658936,-0.036871232092380524,1.0620564222335815,0.04361490160226822,0.007049956824630499,0.1162109375,0.18648552894592285,877.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
