,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
8150016,10.87064266204834,1.8770642280578613,4.6262161049526185e-05,362.19659423828125,-0.0037540551275014877,0.7544084787368774,0.005043163895606995,0.0012787634041160345,0.03173828125,0.4585694670677185,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8151040,9.823843002319336,1.825622797012329,4.623656059266068e-05,264.4499816894531,-0.007788524031639099,0.7278101444244385,0.0030708899721503258,0.0036011794582009315,0.071533203125,0.5238990783691406,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8152064,8.258035659790039,1.8285714387893677,4.621095649781637e-05,241.81460571289062,-0.002086760476231575,0.7576543092727661,0.004880900494754314,0.002365122316405177,0.056640625,0.5177822113037109,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8153088,9.088607788085938,1.8517179489135742,4.6185356040950865e-05,353.890625,-0.01177603006362915,0.7045875787734985,0.004494599997997284,0.0035930280573666096,0.08984375,0.5002727508544922,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8154112,7.567765712738037,1.8717948198318481,4.615975558408536e-05,397.66766357421875,-0.004915716126561165,0.7571471929550171,0.012864535674452782,0.00906011275947094,0.149658203125,0.25189000368118286,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8155136,11.76208209991455,1.90520441532135,4.613415148924105e-05,420.583251953125,-0.01218784973025322,0.7068994641304016,0.010935494676232338,0.004396738950163126,0.1279296875,0.5172634124755859,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8156160,11.162036895751953,1.8962962627410889,4.6108551032375544e-05,315.2722473144531,-0.005890704691410065,0.7635506391525269,0.002171877771615982,0.0010253987275063992,0.023681640625,0.4857380986213684,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8157184,12.80748176574707,1.8686131238937378,4.608295057551004e-05,361.65960693359375,-0.0033967159688472748,0.7759185433387756,0.003924481105059385,0.0025058509781956673,0.0732421875,0.587634801864624,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8158208,7.181250095367432,1.8178571462631226,4.605734648066573e-05,453.224365234375,-0.0034029968082904816,0.7552375793457031,0.007064778823405504,0.002891695126891136,0.13330078125,0.1656404733657837,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8159232,9.95945930480957,1.8540540933609009,4.6031746023800224e-05,373.54876708984375,-0.009049590677022934,0.7701144814491272,0.009583632461726665,0.00199666665866971,0.023193359375,0.4526672959327698,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8160256,10.75045394897461,1.8602540493011475,4.600614556693472e-05,128.7598114013672,0.0038189180195331573,0.7116156816482544,0.0030136825516819954,0.0018600965850055218,0.0751953125,0.6366949677467346,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8161280,9.760000228881836,1.7808696031570435,4.598054147209041e-05,397.13238525390625,-0.01207360066473484,0.7479650974273682,0.008293533697724342,0.0027062040753662586,0.100830078125,0.5121327638626099,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8162304,10.765454292297363,1.8581818342208862,4.5954941015224904e-05,321.20843505859375,0.011972715146839619,0.698203444480896,0.016688261181116104,0.008658908307552338,0.091064453125,0.5389595031738281,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8163328,9.63381576538086,1.8571428060531616,4.59293405583594e-05,248.04315185546875,0.010546892881393433,0.7513649463653564,0.08341971039772034,0.0527111254632473,0.18017578125,0.5791995525360107,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8164352,9.483992576599121,1.926553726196289,4.590373646351509e-05,269.1631774902344,0.004022806882858276,0.7910240292549133,0.01415813248604536,0.007422305643558502,0.1162109375,0.43876874446868896,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8165376,9.055855751037598,1.8468468189239502,4.5878136006649584e-05,347.2247009277344,-0.0035242661833763123,0.7469762563705444,0.0046349698677659035,0.002271314151585102,0.07275390625,0.5117897987365723,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8166400,10.52710247039795,1.9140187501907349,4.585253554978408e-05,319.41583251953125,-0.0066482252441346645,0.7552541494369507,0.0017840680666267872,0.0036801102105528116,0.06298828125,0.5431631207466125,1252.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8167424,9.701298713684082,1.894248604774475,4.582693145493977e-05,454.381103515625,0.0015709642320871353,0.7609413862228394,0.0171110350638628,0.006269576493650675,0.081787109375,0.3490709066390991,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8168448,11.138359069824219,1.9541984796524048,4.580133099807426e-05,321.60040283203125,-0.0014096945524215698,0.7549073100090027,0.001896376721560955,0.004578670486807823,0.1259765625,0.4506620764732361,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8169472,9.79332160949707,1.8519855737686157,4.577573054120876e-05,315.28167724609375,-0.007346624508500099,0.745514988899231,0.00765025382861495,0.0032873116433620453,0.05859375,0.49593424797058105,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8170496,10.512433052062988,1.8223800659179688,4.575012644636445e-05,227.39276123046875,-0.0011543724685907364,0.7164068818092346,0.006422311533242464,0.006549039855599403,0.145263671875,0.6877006888389587,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8171520,10.214410781860352,1.7961335182189941,4.572452598949894e-05,277.81597900390625,-0.01049504429101944,0.7250096797943115,0.0034737077075988054,0.0015759682282805443,0.04296875,0.5824085474014282,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8172544,12.15229320526123,1.8807339668273926,4.569892553263344e-05,207.86541748046875,-0.00031667202711105347,0.7098532915115356,0.004752133972942829,0.0013122581876814365,0.044921875,0.5657315254211426,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8173568,8.59348201751709,1.7547169923782349,4.567332143778913e-05,429.3607482910156,2.392008900642395e-05,0.7695313692092896,0.0047422144562006,0.004740220028907061,0.09130859375,0.28870564699172974,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8174592,9.883424758911133,1.8652094602584839,4.564772098092362e-05,399.2342529296875,-0.001204916276037693,0.7494772672653198,0.001780238002538681,0.0015410196501761675,0.046142578125,0.37514084577560425,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8175616,10.068305969238281,1.8688524961471558,4.562212052405812e-05,263.0113525390625,0.014870911836624146,0.748817503452301,0.0022841952741146088,0.003360658884048462,0.050537109375,0.5268149375915527,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8176640,9.282028198242188,1.8149466514587402,4.559651642921381e-05,327.3525085449219,-0.0009908610954880714,0.7573938369750977,0.003114928025752306,0.0013198221568018198,0.07177734375,0.4356863498687744,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8177664,10.494680404663086,1.8209220170974731,4.55709159723483e-05,340.4420166015625,-0.00655420683324337,0.7388421297073364,0.01160346157848835,0.004272365011274815,0.089111328125,0.5094330310821533,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8178688,12.077338218688965,1.8399280309677124,4.55453155154828e-05,307.7878723144531,-0.0027776509523391724,0.7268713712692261,0.002535361796617508,0.0009560550097376108,0.00830078125,0.5900245904922485,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8179712,9.227928161621094,1.839639663696289,4.5519715058617294e-05,401.84228515625,-0.008549056947231293,0.8238740563392639,-0.005463931243866682,0.001557506388053298,0.05126953125,0.33049464225769043,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8180736,9.741315841674805,1.8738573789596558,4.549411096377298e-05,542.8028564453125,-0.008664008229970932,0.6790223121643066,0.012241700664162636,0.0031916811130940914,0.06884765625,0.3501375913619995,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8181760,10.367201805114746,1.821746826171875,4.546851050690748e-05,455.0767822265625,0.00046259909868240356,0.8003722429275513,-0.00033538881689310074,0.003091988619416952,0.0498046875,0.42303937673568726,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8182784,11.776690483093262,1.8309608697891235,4.5442910050041974e-05,369.82763671875,-0.004578007385134697,0.7561558485031128,0.008016417734324932,0.0025244608987122774,0.060546875,0.6370298862457275,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8183808,10.309396743774414,1.8120567798614502,4.541730595519766e-05,381.28143310546875,-0.0023196563124656677,0.7455369234085083,0.006258515175431967,0.0005621251184493303,0.01416015625,0.5277456641197205,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8184832,8.697297096252441,1.8468468189239502,4.539170549833216e-05,294.093017578125,-0.0023616645485162735,0.8131585121154785,0.002030031755566597,0.0005527783650904894,0.009765625,0.2600162625312805,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8185856,11.333333015441895,1.8652094602584839,4.536610504146665e-05,310.817626953125,-0.007544118911027908,0.7611223459243774,0.0016646585427224636,0.0013217900414019823,0.01953125,0.6396920680999756,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8186880,12.168198585510254,1.876838207244873,4.534050094662234e-05,403.32440185546875,-0.004354247823357582,0.7658330202102661,-0.0004357709549367428,0.0006975966971367598,0.0068359375,0.5604327917098999,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8187904,10.034821510314941,1.8285714387893677,4.531490048975684e-05,256.0992736816406,-0.001858382485806942,0.7504014372825623,0.0057050324976444244,0.0012090371455997229,0.022216796875,0.5762921571731567,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8188928,9.16551685333252,1.7741379737854004,4.528930003289133e-05,299.0826721191406,-0.009563164785504341,0.8293871879577637,0.0015252511948347092,0.001817069947719574,0.036865234375,0.5291494727134705,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8189952,10.136696815490723,1.87339448928833,4.526369593804702e-05,315.0513916015625,-0.002181253395974636,0.7395179271697998,0.01404319703578949,0.005587522406131029,0.054931640625,0.44856786727905273,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8190976,8.254097938537598,1.8670309782028198,4.523809548118152e-05,270.12860107421875,0.0032272953540086746,0.7377598881721497,0.008826655335724354,0.003635843051597476,0.062744140625,0.544954776763916,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8192000,12.679368019104004,1.897769570350647,4.521249502431601e-05,250.77633666992188,0.0028549209237098694,0.752269983291626,0.0005544878076761961,0.0019878256134688854,0.0595703125,0.7048230171203613,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8193024,10.436380386352539,1.8422938585281372,4.51868909294717e-05,310.97882080078125,-0.005376595072448254,0.7785307765007019,-0.00021818513050675392,0.002975371666252613,0.04443359375,0.5150539875030518,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8194048,9.303030014038086,1.821746826171875,4.51612904726062e-05,186.23043823242188,-0.0063165295869112015,0.7894368171691895,0.000387965003028512,0.001934967702254653,0.0390625,0.504207968711853,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8195072,11.28707218170166,1.9505703449249268,4.513569001574069e-05,241.94393920898438,-0.0043421583250164986,0.711876392364502,0.005991506390273571,0.0015175037551671267,0.024169921875,0.5621415376663208,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8196096,12.173713684082031,1.8823529481887817,4.511008592089638e-05,324.6060791015625,-0.001363806426525116,0.7989275455474854,0.00022537820041179657,0.00013253651559352875,0.0,0.5556437969207764,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8197120,10.122710227966309,1.8754578828811646,4.508448546403088e-05,293.6768493652344,-0.009245697408914566,0.7100906372070312,-0.0010818704031407833,0.001309963408857584,0.023681640625,0.5508490800857544,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8198144,9.994475364685059,1.8821362257003784,4.505888500716537e-05,247.4503173828125,-0.0011273771524429321,0.756316065788269,0.0036766701377928257,0.0005425161216408014,0.01123046875,0.5944162607192993,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8199168,10.881403923034668,1.941176414489746,4.503328091232106e-05,422.814453125,-0.005684159696102142,0.6973854303359985,-0.00043292297050356865,0.0007585522253066301,0.00830078125,0.47638940811157227,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8200192,11.163888931274414,1.8981481790542603,4.5007680455455557e-05,291.48590087890625,-0.007036946713924408,0.7827302813529968,0.0011736173182725906,0.0008141999132931232,0.006591796875,0.6354444026947021,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8201216,14.377176284790039,1.9825918674468994,4.498207999859005e-05,208.58865356445312,-0.0025430209934711456,0.711823582649231,-0.0022956328466534615,0.0004915765020996332,0.006103515625,0.7011823654174805,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8202240,10.27137565612793,1.8940520286560059,4.495647590374574e-05,173.46356201171875,0.005783387925475836,0.7346054315567017,-0.0065812827087938786,0.003789643757045269,0.0341796875,0.6709417104721069,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8203264,9.598230361938477,1.8212389945983887,4.4930875446880236e-05,174.87625122070312,-0.004117496311664581,0.8006129264831543,0.00014257896691560745,0.002157525159418583,0.049560546875,0.5529276132583618,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8204288,10.591817855834961,1.8654545545578003,4.490527499001473e-05,215.08465576171875,0.0018385425209999084,0.7838467359542847,0.009385040029883385,0.003052889835089445,0.08154296875,0.6969966888427734,1253.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8205312,13.445507049560547,1.959847092628479,4.487967089517042e-05,288.80859375,-0.004663463681936264,0.7219926118850708,0.0066497474908828735,0.004442442674189806,0.05419921875,0.6098558306694031,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8206336,11.579395294189453,1.9224952459335327,4.4854070438304916e-05,297.5244140625,-0.008814546279609203,0.7985636591911316,0.007698509376496077,0.0019127216655761003,0.027099609375,0.6058398485183716,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8207360,11.313636779785156,1.8636363744735718,4.482846998143941e-05,196.7115020751953,-0.004266407340764999,0.7721729278564453,0.0008822637610137463,0.0007711348589509726,0.010986328125,0.6651976108551025,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8208384,10.981481552124023,1.899999976158142,4.48028658865951e-05,378.59161376953125,-0.00406069029122591,0.7769886255264282,0.0047113606706261635,0.0006017540581524372,0.00390625,0.4960789084434509,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8209408,12.483992576599121,1.9284368753433228,4.4777265429729596e-05,302.4512939453125,0.0003903694450855255,0.7470779418945312,0.0013083640951663256,0.0007963334210216999,0.007568359375,0.555784285068512,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8210432,9.103321075439453,1.892988920211792,4.475166497286409e-05,213.16314697265625,-0.0010446235537528992,0.7245171070098877,-0.0011374845635145903,0.0007287908811122179,0.0107421875,0.5337779521942139,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8211456,10.404806137084961,1.8927911520004272,4.472606087801978e-05,141.6727752685547,0.0010260716080665588,0.7345924973487854,0.0011285473592579365,0.0009091487154364586,0.01611328125,0.6071807146072388,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8212480,10.024435997009277,1.9210525751113892,4.4700460421154276e-05,304.1018981933594,-0.003040580078959465,0.7671631574630737,0.002153773093596101,0.0014518024399876595,0.0537109375,0.5384100675582886,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8213504,12.14973258972168,1.8306595087051392,4.467485996428877e-05,232.6774139404297,-0.007410215213894844,0.7566243410110474,0.0038952287286520004,0.00118557782843709,0.015869140625,0.7126028537750244,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8214528,9.462862014770508,1.8514492511749268,4.464925586944446e-05,327.3013916015625,0.016600608825683594,0.7217442393302917,0.014849100261926651,0.012211359106004238,0.078125,0.49886584281921387,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8215552,10.988139152526855,1.8649635314941406,4.4623655412578955e-05,170.52264404296875,0.000319160521030426,0.7341258525848389,-0.005003482569009066,0.002552381018176675,0.048583984375,0.6919441223144531,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8216576,8.951871871948242,1.8253118991851807,4.459805495571345e-05,294.3791198730469,-0.0017232904210686684,0.7943744659423828,0.0018877801485359669,0.0008483417332172394,0.018798828125,0.4515966773033142,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8217600,12.134905815124512,1.9339622259140015,4.457245086086914e-05,280.5263366699219,-0.00827026180922985,0.740774929523468,0.0013471725396811962,0.0009423987939953804,0.01220703125,0.5865579843521118,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8218624,9.286231994628906,1.8550724983215332,4.4546850404003635e-05,297.39715576171875,-0.003983993083238602,0.7685583829879761,0.00046886131167411804,0.0006632036529481411,0.005859375,0.5136822462081909,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8219648,12.203036308288574,1.941176414489746,4.452124994713813e-05,244.56698608398438,-0.0083794966340065,0.7212048172950745,0.003668219782412052,0.0003662365488708019,0.001220703125,0.6156617403030396,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8220672,10.402957916259766,1.8909426927566528,4.4495649490272626e-05,201.337646484375,-0.009014569222927094,0.7752565145492554,0.0019208341836929321,0.0011401877272874117,0.02099609375,0.6299648284912109,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8221696,10.614814758300781,1.9018518924713135,4.4470045395428315e-05,331.01776123046875,-0.0017506275326013565,0.7319343090057373,0.0005853511393070221,0.000980645650997758,0.011962890625,0.5085315704345703,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8222720,11.265398979187012,1.8514492511749268,4.444444493856281e-05,237.6205291748047,0.006672069430351257,0.7593351602554321,0.006708799861371517,0.0068623279221355915,0.057373046875,0.5697510838508606,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8223744,11.23277473449707,1.9124767780303955,4.4418844481697306e-05,223.56398010253906,0.0034278202801942825,0.7656335234642029,0.02675892412662506,0.015509292483329773,0.157470703125,0.6587928533554077,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8224768,9.312037467956543,1.8888888359069824,4.4393240386852995e-05,288.51593017578125,0.00029443949460983276,0.7232866287231445,0.0008168895728886127,0.0036557025741785765,0.0947265625,0.45851099491119385,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8225792,8.485637664794922,1.8402154445648193,4.436763992998749e-05,156.2036590576172,-0.005107909440994263,0.7673723697662354,-0.004720733966678381,0.0008052240591496229,0.00634765625,0.6282555460929871,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8226816,8.99912166595459,1.8049209117889404,4.4342039473121986e-05,256.33990478515625,-0.0014124661684036255,0.7330671548843384,0.0011111791245639324,0.0004013569559901953,0.006103515625,0.5334975719451904,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8227840,9.720803260803223,1.8686131238937378,4.4316435378277674e-05,183.3031005859375,-0.005455125123262405,0.7791231274604797,0.007755874190479517,0.004560660105198622,0.02978515625,0.6130509972572327,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8228864,9.975183486938477,1.878676414489746,4.429083492141217e-05,235.29232788085938,-0.0024031028151512146,0.7352713942527771,0.0029976647347211838,0.000847863033413887,0.046630859375,0.5945366024971008,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8229888,11.14663028717041,1.8597450256347656,4.4265234464546666e-05,213.99574279785156,-0.0043670497834682465,0.727149486541748,0.0005969819612801075,0.0012069703079760075,0.015380859375,0.583044171333313,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8230912,9.648576736450195,1.827402114868164,4.4239630369702354e-05,321.10760498046875,-0.0024847574532032013,0.7600707411766052,0.000463973730802536,0.00106112752109766,0.025390625,0.4811131954193115,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8231936,12.869888305664062,1.9033457040786743,4.421402991283685e-05,241.21624755859375,-0.0010200291872024536,0.8136622905731201,0.003694462589919567,0.0021294031757861376,0.04345703125,0.6370828151702881,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8232960,14.035917282104492,1.9338374137878418,4.4188429455971345e-05,280.0274353027344,0.0034307800233364105,0.7488400936126709,0.008406216278672218,0.003702692221850157,0.04296875,0.6578971147537231,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8233984,10.933579444885254,1.8874539136886597,4.4162825361127034e-05,232.1103973388672,0.0034536663442850113,0.7932669520378113,-0.002324500121176243,0.0008699379395693541,0.01171875,0.5884820222854614,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8235008,8.12186336517334,1.8458781242370605,4.413722490426153e-05,225.5789794921875,-0.0015373080968856812,0.7427115440368652,0.0008533811196684837,0.00023863138630986214,0.000732421875,0.48653948307037354,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8236032,8.815412521362305,1.8261648416519165,4.4111624447396025e-05,202.30377197265625,-0.008266482502222061,0.7517247796058655,0.0044096289202570915,0.0018734228797256947,0.032958984375,0.603573203086853,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8237056,11.528703689575195,1.894444465637207,4.4086020352551714e-05,224.2207489013672,-0.007610395550727844,0.6946150660514832,0.00329210190102458,0.0014732093550264835,0.022705078125,0.5827009081840515,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8238080,10.633581161499023,1.9035249948501587,4.406041989568621e-05,387.096435546875,-0.0030440688133239746,0.8107457160949707,0.0021968483924865723,0.0006513590924441814,0.006103515625,0.5031396150588989,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8239104,9.658041000366211,1.8817005157470703,4.4034819438820705e-05,204.645751953125,0.005195902660489082,0.7165277004241943,0.00407582800835371,0.005608061328530312,0.056396484375,0.5187706351280212,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8240128,10.221428871154785,1.837499976158142,4.400921534397639e-05,303.64227294921875,-0.0016409121453762054,0.7548489570617676,0.0013802982866764069,0.0010762372985482216,0.030517578125,0.6280004978179932,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8241152,9.506604194641113,1.9339622259140015,4.398361488711089e-05,281.1851806640625,-0.0056372880935668945,0.7379493713378906,-0.004460109397768974,0.001196614932268858,0.01416015625,0.5425757169723511,1254.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8242176,11.609848022460938,1.933712124824524,4.3958014430245385e-05,243.8505859375,0.0009649991989135742,0.7147425413131714,0.0030968368519097567,0.001092257210984826,0.0126953125,0.6396706700325012,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8243200,10.34650707244873,1.8841911554336548,4.393241033540107e-05,296.06817626953125,-0.003889700397849083,0.74713134765625,0.008978678844869137,0.0018389294855296612,0.026123046875,0.5972517728805542,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8244224,10.322936058044434,1.8770642280578613,4.390680987853557e-05,318.99822998046875,-0.003560718148946762,0.7347010970115662,-0.0006532110273838043,0.0016667270101606846,0.056640625,0.5775270462036133,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8245248,11.967889785766602,1.878899097442627,4.3881209421670064e-05,256.3583679199219,-0.006227061152458191,0.7743170857429504,-0.0002986351028084755,0.0009993738494813442,0.025390625,0.6848808526992798,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8246272,8.852563858032227,1.8809523582458496,4.385560532682575e-05,252.3695068359375,-0.003537522628903389,0.7101022005081177,0.001604379154741764,0.0005992627702653408,0.01025390625,0.6148837804794312,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8247296,11.449275016784668,1.8550724983215332,4.383000486996025e-05,186.3349609375,-0.00518973171710968,0.7758018970489502,0.004046205431222916,0.0020903158001601696,0.05029296875,0.6840069890022278,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8248320,12.95295238494873,1.8874539136886597,4.3804404413094744e-05,249.20523071289062,-0.007030295208096504,0.7679109573364258,0.00041282386519014835,0.0016294489614665508,0.05029296875,0.6630526185035706,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8249344,9.9201078414917,1.8456014394760132,4.377880031825043e-05,181.18031311035156,-0.001333087682723999,0.7825039625167847,0.0007436724845319986,0.004155443981289864,0.10400390625,0.6172680854797363,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8250368,11.04450798034668,1.933712124824524,4.375319986138493e-05,171.13925170898438,0.0034375712275505066,0.7217074632644653,-1.5311874449253082e-05,0.0011623292230069637,0.0224609375,0.6406411528587341,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8251392,11.850187301635742,1.915730357170105,4.3727599404519424e-05,245.34402465820312,-0.005728054791688919,0.7604004740715027,0.0008924407884478569,0.000481822295114398,0.00439453125,0.6441869139671326,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8252416,10.29316520690918,1.8453236818313599,4.370199530967511e-05,233.5791473388672,-0.005011417903006077,0.7937458753585815,0.007200250867754221,0.0008759899064898491,0.008544921875,0.6860182881355286,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8253440,11.51821517944336,1.8688524961471558,4.367639485280961e-05,261.430419921875,-0.008695775642991066,0.7681465744972229,-0.0004204120486974716,0.002112475922331214,0.0654296875,0.6310367584228516,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8254464,9.57374095916748,1.8417266607284546,4.3650794395944104e-05,227.66998291015625,-0.003449484705924988,0.7882964015007019,0.005380915943533182,0.0011857743375003338,0.02392578125,0.6257619261741638,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
8255488,10.665780067443848,1.8156027793884277,4.362519030109979e-05,166.47299194335938,-0.0017184466123580933,0.782159149646759,0.006759541109204292,0.002693707821890712,0.083984375,0.6879671812057495,1255.0,Sudoku-x1__SA_Only_Conv_OneHot_x1__1__1693157419
